subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1626360081,0.0,2026-07-15T14:31:48.800541+00:00,ebcd99a8d64a223d,6f3a7f7ae84a5884e5a4282f7ccc3367443681e26c13d670cac07a20b9651445,True,flag,rapid_passthrough,Same-day full transfer with no retention suggests rapid passthrough layering.,301,37,0.00018,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day full transfer with no retention suggests rapid passthrough layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,591258529,0.0,2026-07-15T14:31:48.905680+00:00,9b33f23131c1556c,bd6fdd526fcfc8b906525eb0aa48be125cff8692983c555bf1622d52f4549cc1,True,flag,rapid_passthrough,Same-day full transfer through accounts with minimal retention suggests rapid passthrough layering.,301,39,0.000183,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day full transfer through accounts with minimal retention suggests rapid passthrough layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,833885356,0.0,2026-07-15T14:31:49.282942+00:00,6364b35c0f7adb35,fbe16ec236b5c95e99d0f8fad49f03556edd3c52a75f0ceaa9518c17a4bf77a9,True,flag,funnel_account,"Multiple new accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.",637,39,0.000317,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,245486019,0.0,2026-07-15T14:31:49.586632+00:00,f44c702ba90a47eb,bd6fdd526fcfc8b906525eb0aa48be125cff8692983c555bf1622d52f4549cc1,True,flag,rapid_passthrough,Same-day full transfer through accounts with minimal retention suggests rapid passthrough layering.,301,39,0.000183,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day full transfer through accounts with minimal retention suggests rapid passthrough layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,770023020,0.0,2026-07-15T14:31:49.958759+00:00,1ab30d4ecb6ea42e,39591af8d5c5a91628bcc98cf0b6babfb01b8eec242672f71f801e8a68171b06,True,flag,mule_network,"Multiple new accounts funnel small amounts to one beneficiary, indicating possible mule network activity.",637,38,0.000316,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts to one beneficiary, indicating possible mule network activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2107668362,0.0,2026-07-15T14:31:50.019501+00:00,21d1b659cad61bea,79f7f17bfa94c9a7faaa1aeba1f449811948db014cdb9e9307261369535d96b6,True,flag,rapid_passthrough,Same-day large transfers with minimal retention suggest rapid pass-through layering.,295,36,0.000176,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day large transfers with minimal retention suggest rapid pass-through layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1461259617,0.0,2026-07-15T14:31:50.067999+00:00,1bc107a5d319b7d5,44f0ea9422361d6d635052c5931fd5c13e8b7ca707a86839e685f2e1662ada9a,True,flag,rapid_passthrough,Same-day large wire transfers with minimal retention suggest rapid pass-through layering activity.,295,38,0.000179,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day large wire transfers with minimal retention suggest rapid pass-through layering activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,144364277,0.0,2026-07-15T14:31:50.261128+00:00,d85e131ec03f707a,efd1716609bab82e1c0d7aa43ab795c1373d7d3bb2003ea51004ed2c7e28332a,True,flag,rapid_passthrough,Same-day large wire transfers with minimal retention suggest rapid passthrough layering activity.,295,39,0.00018,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day large wire transfers with minimal retention suggest rapid passthrough layering activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,545815421,0.0,2026-07-15T14:31:50.751599+00:00,257a65276d23033d,44f0ea9422361d6d635052c5931fd5c13e8b7ca707a86839e685f2e1662ada9a,True,flag,rapid_passthrough,Same-day large wire transfers with minimal retention suggest rapid pass-through layering activity.,295,38,0.000179,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day large wire transfers with minimal retention suggest rapid pass-through layering activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,428480396,0.0,2026-07-15T14:31:51.000370+00:00,c414f9850ad8da39,79f7f17bfa94c9a7faaa1aeba1f449811948db014cdb9e9307261369535d96b6,True,flag,rapid_passthrough,Same-day large transfers with minimal retention suggest rapid pass-through layering.,301,36,0.000178,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day large transfers with minimal retention suggest rapid pass-through layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,896341774,0.0,2026-07-15T14:31:51.095767+00:00,edd1edbce225b7af,5849e630ec4282f52f899e84adf202102379bad0aaf02e95660d0b9750fa2430,True,flag,rapid_passthrough,Same-day large wire transfers with minimal retention suggest rapid pass-through layering.,301,37,0.00018,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day large wire transfers with minimal retention suggest rapid pass-through layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1033972994,0.0,2026-07-15T14:31:51.166831+00:00,e5ad949c51aada9c,44f0ea9422361d6d635052c5931fd5c13e8b7ca707a86839e685f2e1662ada9a,True,flag,rapid_passthrough,Same-day large wire transfers with minimal retention suggest rapid pass-through layering activity.,301,38,0.000181,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day large wire transfers with minimal retention suggest rapid pass-through layering activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1834563273,0.0,2026-07-15T14:31:51.323228+00:00,acadc60f43b3eef0,7facdaa419bded03573f8d059aa539d62261506e499ef738bfa9497278fbd07a,True,flag,rapid_passthrough,Same-day large wire transfers with minimal retention suggest rapid passthrough layering.,301,38,0.000181,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day large wire transfers with minimal retention suggest rapid passthrough layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1655313625,0.0,2026-07-15T14:31:51.756967+00:00,8200f08f70ca5fa0,79f7f17bfa94c9a7faaa1aeba1f449811948db014cdb9e9307261369535d96b6,True,flag,rapid_passthrough,Same-day large transfers with minimal retention suggest rapid pass-through layering.,301,36,0.000178,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day large transfers with minimal retention suggest rapid pass-through layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,44498770,0.0,2026-07-15T14:31:51.976351+00:00,adfb0c8a40545fa6,3f8bb8129b0a613b9d09704586c85c62ea34f1881db199e351cd333e6859f268,True,flag,rapid_passthrough,Same-day in/out transfers with minimal retention suggest rapid pass-through layering.,301,37,0.00018,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day in/out transfers with minimal retention suggest rapid pass-through layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,1939591253,0.0,2026-07-15T14:31:52.193798+00:00,ef85856c313a0550,52de6a84b1e901d3873590cb57e09c3354321830b1c678e9a337f23dcb932674,True,flag,shell_layering,"Funds routed through multiple newly incorporated no-employee shell companies across jurisdictions, indicating layering to obscure origin.",461,42,0.000252,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated no-employee shell companies across jurisdictions, indicating layering to obscure origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,1878079763,0.0,2026-07-15T14:31:52.388568+00:00,9a48859d354f9400,ba0ea24ddc7820ad1ba05621c51eab2d474c4a0720dbe52e7b07268955063b9c,True,flag,shell_layering,"Funds routed through multiple newly incorporated, no-employee shell companies across jurisdictions, indicating layering to obscure origin.",461,43,0.000253,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated, no-employee shell companies across jurisdictions, indicating layering to obscure origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,1918757265,0.0,2026-07-15T14:31:52.808042+00:00,01f4a101928ce36e,4eecbc8e3585a413e0c7bfd578dfe8c40efb67001fcdc7ec202dde98b73215e9,True,flag,shell_layering,"Funds routed through multiple newly incorporated no-employee shell companies with limited KYC, indicating layering to obscure origin.",461,44,0.000255,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated no-employee shell companies with limited KYC, indicating layering to obscure origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,213182905,0.0,2026-07-15T14:31:53.043054+00:00,aa6125416aa7449b,91165b90376b64fe370cea353e7f87108c840b106d226ea1f9c72af4ae6d9a36,True,flag,shell_layering,Funds routed through multiple newly incorporated no-employee shell companies with limited KYC indicates layering via shell entities.,461,43,0.000253,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated no-employee shell companies with limited KYC indicates layering via shell entities.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-e-011,suspicious,shell_layering,easy,suspicious:shell_layering,352667195,0.0,2026-07-15T14:31:53.319501+00:00,4910b6dff751047a,ec320f229290935c3ea98515635833f7c203ffe50e3eb6c470bce0f4e620b088,True,flag,shell_layering,"Funds routed through multiple newly incorporated, no-employee shell companies across jurisdictions with limited KYC.",461,41,0.00025,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated, no-employee shell companies across jurisdictions with limited KYC.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-h-004,suspicious,shell_layering,hard,suspicious:shell_layering,225034082,0.0,2026-07-15T14:31:53.529798+00:00,7019a410e17d57ff,53e676fe4d88ca6c647d2810ead136d97403b76b0caba40883bc1bdcf522676d,True,flag,shell_layering,"Funds routed through multiple newly incorporated, no-employee shell companies in high-risk jurisdictions.",382,39,0.000215,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated, no-employee shell companies in high-risk jurisdictions.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-h-005,suspicious,shell_layering,hard,suspicious:shell_layering,1004397846,0.0,2026-07-15T14:31:53.568611+00:00,d2c994712bead43f,b9f73fac43dfad212b50773d45ab82276a566b28bcdbc60960038f372e552c0c,True,flag,shell_layering,"Funds routed through multiple newly incorporated, no-employee shell companies in secrecy jurisdictions.",382,38,0.000214,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated, no-employee shell companies in secrecy jurisdictions.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-h-006,suspicious,shell_layering,hard,suspicious:shell_layering,814944171,0.0,2026-07-15T14:31:54.041439+00:00,f389ca875fa4a2e8,5e9c741ab3607629d2c8351b5bc225e91f114cd8909b8d83ea335e4ff708bdab,True,flag,shell_layering,"Funds routed through multiple newly incorporated, no-employee shell companies in short succession.",382,38,0.000214,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated, no-employee shell companies in short succession.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-m-001,suspicious,shell_layering,medium,suspicious:shell_layering,364787307,0.0,2026-07-15T14:31:54.430465+00:00,2e3146418890a09b,19c45ba1f0969c6c0859c97c8f38528e3701ef709ef77d8cdcfb9f553fe0f311,True,flag,shell_layering,"Funds routed through multiple newly incorporated shell companies with no employees, indicating layering via shell entities.",400,40,0.000224,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated shell companies with no employees, indicating layering via shell entities.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-m-002,suspicious,shell_layering,medium,suspicious:shell_layering,1027761831,0.0,2026-07-15T14:31:54.438174+00:00,f0e5d3c496a78404,03bcac536d16bf558e38172e2f032a30714b2c8f644462efbd7e025d4ef06527,True,flag,shell_layering,"Funds routed through multiple newly incorporated, no-employee shell companies in quick succession.",400,38,0.000221,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated, no-employee shell companies in quick succession.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-h-008,suspicious,shell_layering,hard,suspicious:shell_layering,1133429469,0.0,2026-07-15T14:31:54.470676+00:00,358183ee80fc7282,f29c279492f3eeab77aab169d1550bfe67782fb9abd10da9c51050e640d7bb53,True,flag,shell_layering,"Funds routed through multiple newly incorporated, no-employee shell companies with limited KYC, indicating layering to obscure origin.",382,45,0.000225,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated, no-employee shell companies with limited KYC, indicating layering to obscure origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-shell_layering-m-003,suspicious,shell_layering,medium,suspicious:shell_layering,1673488351,0.0,2026-07-15T14:31:54.816737+00:00,9e7ec409b7b91c1e,cd41d62eab9900510e16ae2e40168dd4c509beabd784ba069700787768ad3e36,True,flag,shell_layering,"Funds routed through multiple newly incorporated no-employee shell companies with limited KYC, indicating layering via shell entities.",400,44,0.00023,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated no-employee shell companies with limited KYC, indicating layering via shell entities.""}"
