subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-006,suspicious,structuring,easy,suspicious:structuring,1146543001,0.0,2026-07-15T14:37:35.040509+00:00,673d7e7614359eac,857237da45644fd4d3e264240732bc152685a24df8d06bbd6dae57113e3e9b20,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate potential structuring to evade AML reporting requirements.",767,44,0.000516,True,,2,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate potential structuring to evade AML reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-002,suspicious,structuring,easy,suspicious:structuring,1569605780,0.0,2026-07-15T14:37:35.105468+00:00,fd138685fa461149,9e547891ec9956aa7b9699106781aef267b1182e63cef0544fef930e78925379,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold made across different branches into a single account within a short timeframe.",767,48,0.000527,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold made across different branches into a single account within a short timeframe.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-007,suspicious,structuring,easy,suspicious:structuring,21444867,0.0,2026-07-15T14:37:36.160038+00:00,4ae0b5ea1cedade6,940a7e264dd8eb073d52c7c668cf278b28da959d6a35195bc60b3c20dda91ba1,True,flag,structuring,"Multiple cash deposits just below the $10,000 CTR threshold across different branches and ATMs within a short period indicate potential structuring.",767,48,0.000527,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 CTR threshold across different branches and ATMs within a short period indicate potential structuring.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-shell_layering-m-003,suspicious,shell_layering,medium,suspicious:shell_layering,1673488351,0.0,2026-07-15T14:37:36.563718+00:00,9e7ec409b7b91c1e,54714786c8cba04c3686a8f8f94e0b3dca4b95e0b059a05dafefbaf43ba80c53,True,flag,shell_layering,"Funds routed through multiple newly-incorporated shell companies with zero employees and limited KYC across offshore jurisdictions, indicating classic layering.",436,45,0.000353,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly-incorporated shell companies with zero employees and limited KYC across offshore jurisdictions, indicating classic layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-000,suspicious,structuring,hard,suspicious:structuring,1373041638,0.0,2026-07-15T14:37:36.684773+00:00,ae4c647e371cbabd,eba6a18935d1eb2b7740d8a722bab11069bbcff5d28f4a440b7f24e6320fa377,True,flag,structuring,"Multiple cash deposits just under the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade CTR filing.",435,48,0.000362,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade CTR filing.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-009,suspicious,structuring,easy,suspicious:structuring,1570741481,0.0,2026-07-15T14:37:36.720544+00:00,7aad653f156cd5d9,5d65900134a361e951ffb68d5be30a7bd1bbf15f0c897c96499a71d1769060f9,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold within a short period indicate potential structuring to evade reporting requirements.",767,48,0.000527,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold within a short period indicate potential structuring to evade reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-002,suspicious,structuring,hard,suspicious:structuring,1089534929,0.0,2026-07-15T14:37:37.324222+00:00,29ae5b5adea30af3,e839bd77ba484779f93f695d0ac05e326d6e6192233d4ebc4500723fee0348bd,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold within a short period indicate potential structuring.",435,43,0.000347,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold within a short period indicate potential structuring.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-003,suspicious,structuring,medium,suspicious:structuring,270162532,0.0,2026-07-15T14:37:38.046245+00:00,92433e7484356082,69335c8da1fdcd8226d19323e4a8888254d77777d119cc134efbd8945e81f483,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade CTR requirements.",587,48,0.000437,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade CTR requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-shell_layering-m-010,suspicious,shell_layering,medium,suspicious:shell_layering,1905825245,0.0,2026-07-15T14:37:38.426568+00:00,0bea42c3dd35ffe2,06be58938f7fab9cb7951de6db99d0879a5bd209fa39ad3041230f774cfb13f7,True,flag,shell_layering,Funds routed sequentially through multiple newly incorporated shell companies with zero employees and limited KYC in offshore jurisdictions.,434,43,0.000346,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed sequentially through multiple newly incorporated shell companies with zero employees and limited KYC in offshore jurisdictions.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-005,suspicious,structuring,medium,suspicious:structuring,2098114169,0.0,2026-07-15T14:37:39.115885+00:00,4004539125e356ba,d844a9b8a3ed775886dd5419d9a8719fb7eacd3ddf0404102d38ebdff4a44185,True,flag,structuring,"Multiple cash deposits just below the $10,000 CTR threshold within a short period indicate intentional structuring to evade reporting requirements.",587,48,0.000437,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 CTR threshold within a short period indicate intentional structuring to evade reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-004,suspicious,structuring,medium,suspicious:structuring,1839508983,0.0,2026-07-15T14:37:39.389464+00:00,7a639879469a560f,d952beef550e5caa572aee577b9bdeb22781acae87c463ac1f685ca7e0278b74,True,flag,structuring,"Multiple cash deposits just below the $10,000 CTR threshold within a short period indicate potential structuring to evade reporting requirements.",587,48,0.000437,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 CTR threshold within a short period indicate potential structuring to evade reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-011,suspicious,structuring,medium,suspicious:structuring,813058751,0.0,2026-07-15T14:37:39.983535+00:00,94d47687404eb51e,c96ee2d846d4bd02ce61c5777956e8617a3d68db8e3997cbfde36621573d19b8,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade AML reporting requirements.",587,48,0.000437,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade AML reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-014,suspicious,structuring,medium,suspicious:structuring,930290540,0.0,2026-07-15T14:37:40.535959+00:00,f2ff0871bb03d6ba,e38a444317a931a95939c28e6b9c6a8f1e54062827ba15a78f0a2e6c244766c7,True,flag,structuring,"Multiple cash deposits just below the $10,000 CTR threshold within a short timeframe indicate potential structuring to evade reporting requirements.",587,48,0.000437,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 CTR threshold within a short timeframe indicate potential structuring to evade reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-007,suspicious,structuring,hard,suspicious:structuring,1884433267,0.0,2026-07-15T14:37:40.561792+00:00,759201e550460f64,5d65900134a361e951ffb68d5be30a7bd1bbf15f0c897c96499a71d1769060f9,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold within a short period indicate potential structuring to evade reporting requirements.",435,48,0.000362,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold within a short period indicate potential structuring to evade reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-004,suspicious,structuring,hard,suspicious:structuring,170418299,0.0,2026-07-15T14:37:40.583113+00:00,19ac8c2b4c723312,bf5368d2d3a3c1e6e09f3b1795ba38ae64c47178f90146fd149d109c28539116,True,flag,structuring,"Multiple cash deposits just under the $10,000 reporting threshold within a short period indicate potential structuring.",435,43,0.000347,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 reporting threshold within a short period indicate potential structuring.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-013,suspicious,structuring,medium,suspicious:structuring,55821962,0.0,2026-07-15T14:37:41.832927+00:00,2e8f2d6b78d856bc,02ec39c62cbc81154aafc0943eb0fd1e6ea533ac52d804422d4fde179d7dc054,True,flag,structuring,"Multiple cash deposits just under the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade CTR requirements.",587,48,0.000437,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade CTR requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-003,suspicious,trade_based,easy,suspicious:trade_based,1202305519,0.0,2026-07-15T14:37:41.852857+00:00,c9b83270e2c5d566,e5b4d4bfa4610db931e64ce4c43bfeb152dd21449f66f43bc8728a042b1fe010,True,flag,trade_based,Significant over-invoicing (3x the stated value of goods) indicates potential trade-based money laundering to illicitly transfer funds.,310,50,0.000305,True,,2,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Significant over-invoicing (3x the stated value of goods) indicates potential trade-based money laundering to illicitly transfer funds.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-004,suspicious,trade_based,easy,suspicious:trade_based,1671056205,0.0,2026-07-15T14:37:42.003169+00:00,20ebbb5311654783,aaac35dff928fc01dbd0aa5231b6c28be6be2abbcea86edbfd02b6bcbe89f067,True,flag,trade_based,"Significant over-invoicing detected where the payment amount is three times the stated value of the goods, indicating trade-based money laundering.",310,48,0.000299,True,,0,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Significant over-invoicing detected where the payment amount is three times the stated value of the goods, indicating trade-based money laundering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-000,suspicious,trade_based,easy,suspicious:trade_based,1560158979,0.0,2026-07-15T14:37:42.013944+00:00,697bc0dd24fe708d,0e1c96aa8879226c8e492eae8f6ba1db0f72b4a14f2f16b1c0b33a77cc46794c,True,flag,trade_based,Significant over-invoicing (3x goods value) between US importer and HK exporter indicates trade-based money laundering.,310,45,0.00029,True,,0,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Significant over-invoicing (3x goods value) between US importer and HK exporter indicates trade-based money laundering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-h-001,suspicious,trade_based,hard,suspicious:trade_based,306008939,0.0,2026-07-15T14:37:44.246174+00:00,86580039b6391522,5c2952846200efea193397a7970a4596e6bc045355488a3d78b49c6e0f1f9506,True,flag,trade_based,"The transaction exhibits trade-based money laundering through significant over-invoicing, where the payment amount exceeds the declared goods value by 35%.",313,51,0.000309,True,,0,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""The transaction exhibits trade-based money laundering through significant over-invoicing, where the payment amount exceeds the declared goods value by 35%.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-h-007,suspicious,trade_based,hard,suspicious:trade_based,1663474607,0.0,2026-07-15T14:37:44.302160+00:00,c76c953502a9f0d7,18eb14558988212936aaade73376b94a187aaef9ab55cf5de591636d919fc3d2,True,flag,trade_based,"Significant over-invoicing detected where payment exceeds the stated value of goods by 35%, indicating potential trade-based money laundering.",313,48,0.0003,True,,1,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Significant over-invoicing detected where payment exceeds the stated value of goods by 35%, indicating potential trade-based money laundering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-h-000,suspicious,trade_based,hard,suspicious:trade_based,301581567,0.0,2026-07-15T14:37:44.312188+00:00,ea3ab4f22ca614e0,6c4ccb710cc26a5a1bb808bfafed3a2da7f74489a44b5b909eb5a94df470ccca,True,flag,trade_based,"Significant over-invoicing detected where payment exceeds declared goods value by 35%, indicating potential trade-based money laundering.",313,46,0.000295,True,,2,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Significant over-invoicing detected where payment exceeds declared goods value by 35%, indicating potential trade-based money laundering.""}"
