subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-m-003,suspicious,shell_layering,medium,suspicious:shell_layering,721243137,0.0,2026-07-15T14:41:16.265665+00:00,cbe107039936408b,1b9527c85c70731a941edeb15e061b6aee4804dad81d875f2fe64d5e06849fc4,True,flag,shell_layering,"Funds routed through multiple newly incorporated shell companies with zero employees and limited KYC across different jurisdictions, indicating classic shell-company layering.",479,48,0.000383,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated shell companies with zero employees and limited KYC across different jurisdictions, indicating classic shell-company layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-m-002,suspicious,shell_layering,medium,suspicious:shell_layering,2020647383,0.0,2026-07-15T14:41:16.470892+00:00,163bf63ba608f58b,3fcdef43ba69e79107545b85ee59b05bfadc75e7e37914aab1bb18f6446fb930,True,flag,shell_layering,"Funds routed through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.",479,45,0.000374,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-m-010,suspicious,shell_layering,medium,suspicious:shell_layering,1029982845,0.0,2026-07-15T14:41:18.110175+00:00,28713498f629d265,3fcdef43ba69e79107545b85ee59b05bfadc75e7e37914aab1bb18f6446fb930,True,flag,shell_layering,"Funds routed through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.",477,45,0.000374,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-m-006,suspicious,shell_layering,medium,suspicious:shell_layering,1294250417,0.0,2026-07-15T14:41:18.357394+00:00,9782e36fe99b0557,333767453642c301e84a7c98417d8f8bf187bcb4e8def529cb48d7593c75472c,True,flag,shell_layering,"Funds routed through multiple newly incorporated shell companies with zero employees and limited KYC across different jurisdictions, indicating shell-company layering.",479,46,0.000378,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated shell companies with zero employees and limited KYC across different jurisdictions, indicating shell-company layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-m-012,suspicious,shell_layering,medium,suspicious:shell_layering,2125074505,0.0,2026-07-15T14:41:18.833284+00:00,4f61f57ef0afb3f6,a7fabc2417f6468cb6fa1d978f46bef368852ac17ffb1f27199be86eaf1676b5,True,flag,shell_layering,"Funds routed through multiple newly incorporated shell companies with zero employees and limited KYC, indicating classic shell-company layering.",479,44,0.000371,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated shell companies with zero employees and limited KYC, indicating classic shell-company layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-e-002,suspicious,structuring,easy,suspicious:structuring,1706405825,0.0,2026-07-15T14:41:19.358688+00:00,3e0a80f0a24411fc,c9ebed809b7377ae2daa3fc072f77633c989c6ca5f9b1839dda97e9b6b8b1e92,True,flag,structuring,"Multiple cash deposits just below the $10,000 CTR threshold across different branches indicate intentional structuring to evade reporting requirements.",810,46,0.000543,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 CTR threshold across different branches indicate intentional structuring to evade reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-e-003,suspicious,structuring,easy,suspicious:structuring,443573628,0.0,2026-07-15T14:41:20.671895+00:00,5694380cd2204dd0,69335c8da1fdcd8226d19323e4a8888254d77777d119cc134efbd8945e81f483,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade CTR requirements.",810,48,0.000549,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade CTR requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-e-007,suspicious,structuring,easy,suspicious:structuring,783145337,0.0,2026-07-15T14:41:20.974743+00:00,f6563ba9caa18e80,b2ff0b34699e7bb42b521e3c5699b90da256a785b215c5c41bf9447ebf853edc,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold made across different branches and ATMs within a short timeframe indicate structuring.",810,48,0.000549,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold made across different branches and ATMs within a short timeframe indicate structuring.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,101960980,0.0,2026-07-15T14:41:21.206049+00:00,71d8b677995d27c7,a7fabc2417f6468cb6fa1d978f46bef368852ac17ffb1f27199be86eaf1676b5,True,flag,shell_layering,"Funds routed through multiple newly incorporated shell companies with zero employees and limited KYC, indicating classic shell-company layering.",549,44,0.000407,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple newly incorporated shell companies with zero employees and limited KYC, indicating classic shell-company layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-h-008,suspicious,shell_layering,hard,suspicious:shell_layering,444810211,0.0,2026-07-15T14:41:21.249334+00:00,37cbe84877635476,4edeb4a815e2a8bde0ec5a7d1d955c7c57d58a500a77b123371f04cc1eb13a6d,True,flag,shell_layering,Funds routed sequentially through multiple newly incorporated shell companies with zero employees and limited KYC in offshore jurisdictions.,455,41,0.000351,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed sequentially through multiple newly incorporated shell companies with zero employees and limited KYC in offshore jurisdictions.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-h-000,suspicious,structuring,hard,suspicious:structuring,2075809109,0.0,2026-07-15T14:41:22.623006+00:00,cfba9147bf512de6,e839bd77ba484779f93f695d0ac05e326d6e6192233d4ebc4500723fee0348bd,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold within a short period indicate potential structuring.",478,43,0.000368,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold within a short period indicate potential structuring.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-e-006,suspicious,structuring,easy,suspicious:structuring,910167147,0.0,2026-07-15T14:41:22.637525+00:00,a06a253703bec0b9,eb501f30d4cf070c839bbb017493c36ec4b5c92af96f911c894ea8944c396af5,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate intentional structuring to evade AML reporting requirements.",810,48,0.000549,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate intentional structuring to evade AML reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-h-004,suspicious,structuring,hard,suspicious:structuring,1430764552,0.0,2026-07-15T14:41:22.760415+00:00,9c88a8d374079767,be2a88dd65d3545417c985c41f3390accf94587afa7e278421c04d6e036803b9,True,flag,structuring,"Multiple cash deposits just under the $10,000 reporting threshold within a short period indicate potential structuring to evade CTR requirements.",478,48,0.000383,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 reporting threshold within a short period indicate potential structuring to evade CTR requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-m-004,suspicious,structuring,medium,suspicious:structuring,1995823062,0.0,2026-07-15T14:41:24.248216+00:00,42d1167a7791ac65,eb501f30d4cf070c839bbb017493c36ec4b5c92af96f911c894ea8944c396af5,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate intentional structuring to evade AML reporting requirements.",630,48,0.000459,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate intentional structuring to evade AML reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-h-007,suspicious,structuring,hard,suspicious:structuring,967856889,0.0,2026-07-15T14:41:24.434478+00:00,0dfd581cbc592c14,be2a88dd65d3545417c985c41f3390accf94587afa7e278421c04d6e036803b9,True,flag,structuring,"Multiple cash deposits just under the $10,000 reporting threshold within a short period indicate potential structuring to evade CTR requirements.",478,48,0.000383,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 reporting threshold within a short period indicate potential structuring to evade CTR requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-m-005,suspicious,structuring,medium,suspicious:structuring,1029484202,0.0,2026-07-15T14:41:26.246037+00:00,390549bb9b183bc8,a0c58ec8b71919b921811ee36f3506037131205ce5dd7f859c96883115e53103,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate intentional structuring to evade AML reporting requirements.",630,48,0.000459,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate intentional structuring to evade AML reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-m-013,suspicious,structuring,medium,suspicious:structuring,1690265112,0.0,2026-07-15T14:41:27.327304+00:00,73905be4b4fec940,c96ee2d846d4bd02ce61c5777956e8617a3d68db8e3997cbfde36621573d19b8,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade AML reporting requirements.",630,48,0.000459,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade AML reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-m-003,suspicious,structuring,medium,suspicious:structuring,1827320934,0.0,2026-07-15T14:41:27.488989+00:00,8e7498730d048579,51301f77baa91df6406f6daa0b1ce23bd894921643a056770eb85f6b9b0a207e,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate potential structuring to evade AML reporting requirements.",630,48,0.000459,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate potential structuring to evade AML reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-m-014,suspicious,structuring,medium,suspicious:structuring,1474632052,0.0,2026-07-15T14:41:28.963290+00:00,65303f88e34defee,c96ee2d846d4bd02ce61c5777956e8617a3d68db8e3997cbfde36621573d19b8,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade AML reporting requirements.",630,48,0.000459,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short timeframe indicate potential structuring to evade AML reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-m-011,suspicious,structuring,medium,suspicious:structuring,1849720420,0.0,2026-07-15T14:41:29.684480+00:00,63db8f4df307ca69,eb501f30d4cf070c839bbb017493c36ec4b5c92af96f911c894ea8944c396af5,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate intentional structuring to evade AML reporting requirements.",630,48,0.000459,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold within a short period indicate intentional structuring to evade AML reporting requirements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-e-009,suspicious,structuring,easy,suspicious:structuring,2102393804,0.0,2026-07-15T14:41:30.814189+00:00,b97ae05935b2df32,a8bdb3cdcb958c0b191b5842f0fa92a122fa8f9967d1d45d0b5a5cc828694b32,True,flag,structuring,"Multiple cash deposits just below the $10,000 reporting threshold made across different branches and ATMs within a short period indicate structuring.",810,48,0.000549,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below the $10,000 reporting threshold made across different branches and ATMs within a short period indicate structuring.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-structuring-h-002,suspicious,structuring,hard,suspicious:structuring,1940657846,0.0,2026-07-15T14:41:30.838511+00:00,2c6a4d3851e34054,be2a88dd65d3545417c985c41f3390accf94587afa7e278421c04d6e036803b9,True,flag,structuring,"Multiple cash deposits just under the $10,000 reporting threshold within a short period indicate potential structuring to evade CTR requirements.",478,48,0.000383,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 reporting threshold within a short period indicate potential structuring to evade CTR requirements.""}"
