subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,853916217,0.0,2026-07-15T14:44:43.987202+00:00,552fd57db72335cf,bb6e6653ab1093538d49955ae79f2286ba03cc17c8e234ef65642b1b1c5cdb24,True,flag,rapid_passthrough,"The account exhibits classic rapid pass-through behavior with identical amounts transferred in and out on the same day, indicating the account is being used as a conduit.",360,53,8.6e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid pass-through behavior with identical amounts transferred in and out on the same day, indicating the account is being used as a conduit.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,972115441,0.0,2026-07-15T14:44:44.220185+00:00,e28cd2b047521ff0,eb7c3994553f66bf227901e87813573ed601467beb5dbff7a93753b1a203326e,True,flag,rapid_passthrough,"The account exhibits rapid pass-through behavior with funds entering and exiting on the same day, retaining a small percentage, which is highly indicative of money laundering.",353,53,8.5e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid pass-through behavior with funds entering and exiting on the same day, retaining a small percentage, which is highly indicative of money laundering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,984448190,0.0,2026-07-15T14:44:44.416049+00:00,2755bb4a4a39fee4,eb7c3994553f66bf227901e87813573ed601467beb5dbff7a93753b1a203326e,True,flag,rapid_passthrough,"The account exhibits rapid pass-through behavior with funds entering and exiting on the same day, retaining a small percentage, which is highly indicative of money laundering.",353,53,8.5e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid pass-through behavior with funds entering and exiting on the same day, retaining a small percentage, which is highly indicative of money laundering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,39285689,0.0,2026-07-15T14:44:44.506208+00:00,a1897a36684e6383,f4606590e999777056f12db1e896d9fa8a3a2abbeaec91b2e3c03068ed4955f6,True,flag,rapid_passthrough,"The account exhibits rapid pass-through behavior with funds arriving and departing on the same day, retaining a small percentage, which is highly indicative of money laundering.",353,53,8.5e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid pass-through behavior with funds arriving and departing on the same day, retaining a small percentage, which is highly indicative of money laundering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,706968722,0.0,2026-07-15T14:44:44.796588+00:00,ef2a1308d0463c71,48b286b9a60ff00eb2f31e36ce1afea9130c6064246f207be5a4e082329de568,True,flag,rapid_passthrough,"The account exhibits rapid pass-through behavior with high-velocity funds moving from a foreign source to a business account on the same day, retaining a small percentage.",353,54,8.5e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid pass-through behavior with high-velocity funds moving from a foreign source to a business account on the same day, retaining a small percentage.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,608521937,0.0,2026-07-15T14:44:44.968542+00:00,b472335b4e3079e1,4407c39aef81c9a1467352e7479f1fc0feac8b46c1664d131943f85daec3786f,True,flag,rapid_passthrough,"The account exhibits rapid pass-through behavior with minimal retention, characteristic of a mule account facilitating cross-border fund movement between high-risk jurisdictions.",360,51,8.5e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid pass-through behavior with minimal retention, characteristic of a mule account facilitating cross-border fund movement between high-risk jurisdictions.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,192815839,0.0,2026-07-15T14:44:45.160220+00:00,113b97d87474ca15,6b3f658ae7b507d9ac3882cb3fbf47dfca8295364fd1ace05309bf5810d311b6,True,flag,rapid_passthrough,"The account exhibits rapid pass-through behavior with high-value same-day transfers and a small percentage retained, characteristic of a money mule or transit account.",360,53,8.6e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid pass-through behavior with high-value same-day transfers and a small percentage retained, characteristic of a money mule or transit account.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,551936052,0.0,2026-07-15T14:44:45.515483+00:00,8e794afb483b1dd0,bd3b0517911d9b85932504eda27fc076fe15af1de4f7846c7d9ba235b27ee464,True,flag,rapid_passthrough,"The account exhibits classic rapid pass-through behavior, receiving large international wires and transferring nearly the entire balance to a foreign business entity on the same day.",362,52,8.5e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid pass-through behavior, receiving large international wires and transferring nearly the entire balance to a foreign business entity on the same day.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,712706715,0.0,2026-07-15T14:44:45.718374+00:00,3b1b77e79a32f4e8,146a4017dcfcec248b3d4fbc911a8ffbd0b885746a9955dd6155635abb72e9d5,True,flag,rapid_passthrough,"The account exhibits rapid pass-through behavior with nearly the entire balance transferred out on the same day, retaining a small percentage, which is indicative of money laundering.",360,54,8.6e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid pass-through behavior with nearly the entire balance transferred out on the same day, retaining a small percentage, which is indicative of money laundering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1377682320,0.0,2026-07-15T14:44:45.809475+00:00,e458fb575c108bc2,adf4d46bef2eef11c819b284660b91b03bc0d8098902644c4021851aef2f7b8c,True,flag,rapid_passthrough,"The account exhibits classic rapid pass-through behavior with high-velocity funds movement, minimal retention, and immediate transfer to an offshore business account, indicating potential money laundering.",360,55,8.7e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid pass-through behavior with high-velocity funds movement, minimal retention, and immediate transfer to an offshore business account, indicating potential money laundering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1095170479,0.0,2026-07-15T14:44:45.992589+00:00,bf6be79bb83646da,ba9d1e927a23c073df7df873c9db29790ccd6247e3d32b3e96d0248de8a36d90,True,flag,rapid_passthrough,"The account exhibits classic rapid pass-through behavior, receiving funds from a high-risk jurisdiction and transferring nearly the entire balance to an offshore business account on the same day.",360,56,8.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid pass-through behavior, receiving funds from a high-risk jurisdiction and transferring nearly the entire balance to an offshore business account on the same day.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,2091026318,0.0,2026-07-15T14:44:46.146145+00:00,5d898d8d767b1c4a,3358acb32a570d7d169bc6c5539b1034f4f22a733c01551da217707f127d7a8e,True,flag,shell_layering,"Funds are rapidly moved through a series of newly incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail.",554,54,0.000115,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are rapidly moved through a series of newly incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,2020082905,0.0,2026-07-15T14:44:46.318880+00:00,10e68c4cc213918c,3358acb32a570d7d169bc6c5539b1034f4f22a733c01551da217707f127d7a8e,True,flag,shell_layering,"Funds are rapidly moved through a series of newly incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail.",554,54,0.000115,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are rapidly moved through a series of newly incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,961612152,0.0,2026-07-15T14:44:46.539508+00:00,5ed436ccd734b848,03c49c1cbef47ff79c60eac88e0a24fe807bb3b4c6f335baedebf40369a3c2db,True,flag,shell_layering,"Funds are routed through multiple recently incorporated shell entities with no employees, indicating a clear attempt to obscure the audit trail and layer illicit proceeds.",555,49,0.000113,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple recently incorporated shell entities with no employees, indicating a clear attempt to obscure the audit trail and layer illicit proceeds.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,101960980,0.0,2026-07-15T14:44:46.793966+00:00,71d8b677995d27c7,ff9d6f8306b0d7b62a6679cf6969224068a8c3c0b675411963c5f6d56f1393d6,True,flag,shell_layering,"Funds are moved through a series of recently incorporated, zero-employee shell entities across jurisdictions, indicating a clear attempt to obscure the audit trail and layer illicit proceeds.",549,54,0.000115,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are moved through a series of recently incorporated, zero-employee shell entities across jurisdictions, indicating a clear attempt to obscure the audit trail and layer illicit proceeds.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-shell_layering-e-011,suspicious,shell_layering,easy,suspicious:shell_layering,746589781,0.0,2026-07-15T14:44:47.045625+00:00,4618125265f8e1f4,6fa45cb89afbf0c9c805dd06a9de15a7dc876e670926d7979f7d306b6159fbe4,True,flag,shell_layering,"Funds are rapidly moved through a chain of four newly incorporated, zero-employee shell entities across multiple jurisdictions, indicating a clear attempt to obscure the audit trail.",550,53,0.000114,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are rapidly moved through a chain of four newly incorporated, zero-employee shell entities across multiple jurisdictions, indicating a clear attempt to obscure the audit trail.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-shell_layering-h-004,suspicious,shell_layering,hard,suspicious:shell_layering,1553947676,0.0,2026-07-15T14:44:47.345229+00:00,7a94ab8b486a8aae,8730bafd467d901d0984cfd634b1d64cea6531bebd8ca764cc89fec7f8dbcd0e,True,flag,shell_layering,"Funds are moved through multiple recently incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear layering pattern designed to obscure the audit trail.",457,53,0.0001,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are moved through multiple recently incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear layering pattern designed to obscure the audit trail.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-shell_layering-h-005,suspicious,shell_layering,hard,suspicious:shell_layering,130799082,0.0,2026-07-15T14:44:47.428875+00:00,e0841517ad5b3e64,d8a36d8fbdbc2efa218af0d9ffe7fa824fde85eb966f929bade4432d99e8bcff,True,flag,shell_layering,"Funds are moved through a series of recently incorporated, zero-employee shell companies in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail.",453,53,0.0001,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are moved through a series of recently incorporated, zero-employee shell companies in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_fatf,1,S-shell_layering-h-006,suspicious,shell_layering,hard,suspicious:shell_layering,711422106,0.0,2026-07-15T14:44:47.603328+00:00,4001694d701876a7,ab3a615bd36fc9432e4c2aaa16ea1d3543db2e522a43774fb88d2cffa7c9f429,True,flag,shell_layering,"Funds are moved through multiple recently incorporated shell entities with no employees, indicating a clear layering pattern designed to obscure the audit trail of the original source.",455,51,9.9e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are moved through multiple recently incorporated shell entities with no employees, indicating a clear layering pattern designed to obscure the audit trail of the original source.""}"
