subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1077872624,0.0,2026-07-15T14:29:08.087280+00:00,3dde9565cdee0ab0,0642ab2f010edaa784b552cdd20aee3cba7bc1cda2af806c4677236a0a7fda9f,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through laundering.,340,36,7.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,2138665563,0.0,2026-07-15T14:29:08.352723+00:00,e083dea827a104a3,0642ab2f010edaa784b552cdd20aee3cba7bc1cda2af806c4677236a0a7fda9f,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through laundering.,340,36,7.3e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1900451786,0.0,2026-07-15T14:29:08.486888+00:00,0f845fea6a58be48,0642ab2f010edaa784b552cdd20aee3cba7bc1cda2af806c4677236a0a7fda9f,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through laundering.,340,36,7.3e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1724457034,0.0,2026-07-15T14:29:08.619002+00:00,e47420a5536f76e2,0642ab2f010edaa784b552cdd20aee3cba7bc1cda2af806c4677236a0a7fda9f,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through laundering.,340,36,7.3e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,972115441,0.0,2026-07-15T14:29:09.102596+00:00,e28cd2b047521ff0,ff44f27b13e6ea26a2c8b987e1a42beeb927cad68074bd39cb9a6b025bea872d,True,flag,rapid_passthrough,"Funds moved quickly with minimal retention, indicating potential layering.",334,34,7e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds moved quickly with minimal retention, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,984448190,0.0,2026-07-15T14:29:09.619870+00:00,2755bb4a4a39fee4,a721eaa62f5fb03034b500e3ec3301950a6e59a6a165c340cd440f8339679d9e,True,flag,rapid_passthrough,"Funds moved quickly with significant retention, indicating potential layering.",334,34,7e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds moved quickly with significant retention, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,706968722,0.0,2026-07-15T14:29:09.705743+00:00,ef2a1308d0463c71,a721eaa62f5fb03034b500e3ec3301950a6e59a6a165c340cd440f8339679d9e,True,flag,rapid_passthrough,"Funds moved quickly with significant retention, indicating potential layering.",334,34,7e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds moved quickly with significant retention, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,39285689,0.0,2026-07-15T14:29:09.932880+00:00,a1897a36684e6383,967c1b1d5e8af4fd684f36f50b8002d9e2e08c7235a1cc7e469150c8c520d14e,True,flag,rapid_passthrough,"Funds moved quickly with significant retention, indicating potential layering or rapid pass-through.",334,38,7.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds moved quickly with significant retention, indicating potential layering or rapid pass-through.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,608521937,0.0,2026-07-15T14:29:10.189240+00:00,b472335b4e3079e1,c2b92126014b9a479bac21ef760b8af5545556a04c1182771131a36241f5552d,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.,340,37,7.3e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,192815839,0.0,2026-07-15T14:29:10.554950+00:00,113b97d87474ca15,c2b92126014b9a479bac21ef760b8af5545556a04c1182771131a36241f5552d,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.,340,37,7.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,551936052,0.0,2026-07-15T14:29:10.666992+00:00,8e794afb483b1dd0,c2b92126014b9a479bac21ef760b8af5545556a04c1182771131a36241f5552d,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.,340,37,7.3e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1377682320,0.0,2026-07-15T14:29:11.203898+00:00,e458fb575c108bc2,c2b92126014b9a479bac21ef760b8af5545556a04c1182771131a36241f5552d,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.,340,37,7.3e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,712706715,0.0,2026-07-15T14:29:11.606598+00:00,3b1b77e79a32f4e8,c2b92126014b9a479bac21ef760b8af5545556a04c1182771131a36241f5552d,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.,340,37,7.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,2091026318,0.0,2026-07-15T14:29:11.631966+00:00,5d898d8d767b1c4a,9fc5f186e5abf47654433c1b9712b763b597fc0fdf93a9f02ec372c879117430,True,flag,shell_layering,"Funds are routed through multiple recently-incorporated shell entities with no employees, indicating potential layering.",500,37,9.7e-05,True,,0,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple recently-incorporated shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1095170479,0.0,2026-07-15T14:29:11.651360+00:00,bf6be79bb83646da,d4d85f1d7b052b8fb02c4b769c0360862848a34b5ad1b7e630dd431d70bd1d26,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid pass-through for laundering.,340,37,7.3e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid pass-through for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,961612152,0.0,2026-07-15T14:29:12.500742+00:00,5ed436ccd734b848,69f6886d9daa66bea1f9ab9b108bf95e9d4871d359dc62d963a6ebbf8e34a151,True,flag,shell_layering,"Funds are routed through multiple shell companies with no employees, indicating potential layering activity.",500,34,9.5e-05,True,,2,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with no employees, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,2020082905,0.0,2026-07-15T14:29:12.672778+00:00,10e68c4cc213918c,4d529d9264b0bb7d8962c5e605428d5553ebf5360811ed1c06b68d161a421778,True,flag,shell_layering,"Funds are routed through multiple shell companies with no employees, indicating potential layering for money laundering.",500,36,9.7e-05,True,,1,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with no employees, indicating potential layering for money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,101960980,0.0,2026-07-15T14:29:12.754289+00:00,71d8b677995d27c7,69f6886d9daa66bea1f9ab9b108bf95e9d4871d359dc62d963a6ebbf8e34a151,True,flag,shell_layering,"Funds are routed through multiple shell companies with no employees, indicating potential layering activity.",500,34,9.5e-05,True,,0,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with no employees, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-e-011,suspicious,shell_layering,easy,suspicious:shell_layering,746589781,0.0,2026-07-15T14:29:12.847148+00:00,4618125265f8e1f4,4d529d9264b0bb7d8962c5e605428d5553ebf5360811ed1c06b68d161a421778,True,flag,shell_layering,"Funds are routed through multiple shell companies with no employees, indicating potential layering for money laundering.",500,36,9.7e-05,True,,1,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with no employees, indicating potential layering for money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-h-004,suspicious,shell_layering,hard,suspicious:shell_layering,1553947676,0.0,2026-07-15T14:29:13.416606+00:00,7a94ab8b486a8aae,4d5e9a1d0de9f3ea3926333fa9e9c769153b4978025ee151ab0a4a95280079ce,True,flag,shell_layering,"Funds are routed through multiple shell companies with limited KYC, indicating potential layering.",421,34,8.4e-05,True,,2,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-h-006,suspicious,shell_layering,hard,suspicious:shell_layering,711422106,0.0,2026-07-15T14:29:13.715224+00:00,4001694d701876a7,4d5e9a1d0de9f3ea3926333fa9e9c769153b4978025ee151ab0a4a95280079ce,True,flag,shell_layering,"Funds are routed through multiple shell companies with limited KYC, indicating potential layering.",421,34,8.4e-05,True,,1,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-h-008,suspicious,shell_layering,hard,suspicious:shell_layering,444810211,0.0,2026-07-15T14:29:13.914433+00:00,37cbe84877635476,4d529d9264b0bb7d8962c5e605428d5553ebf5360811ed1c06b68d161a421778,True,flag,shell_layering,"Funds are routed through multiple shell companies with no employees, indicating potential layering for money laundering.",421,36,8.5e-05,True,,2,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with no employees, indicating potential layering for money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,853916217,0.0,2026-07-15T14:29:14.179530+00:00,552fd57db72335cf,0642ab2f010edaa784b552cdd20aee3cba7bc1cda2af806c4677236a0a7fda9f,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through laundering.,340,36,7.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-m-001,suspicious,shell_layering,medium,suspicious:shell_layering,353597495,0.0,2026-07-15T14:29:14.376014+00:00,16115ab5705c945e,69f6886d9daa66bea1f9ab9b108bf95e9d4871d359dc62d963a6ebbf8e34a151,True,flag,shell_layering,"Funds are routed through multiple shell companies with no employees, indicating potential layering activity.",439,34,8.6e-05,True,,0,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with no employees, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-m-003,suspicious,shell_layering,medium,suspicious:shell_layering,721243137,0.0,2026-07-15T14:29:15.021204+00:00,cbe107039936408b,4d5e9a1d0de9f3ea3926333fa9e9c769153b4978025ee151ab0a4a95280079ce,True,flag,shell_layering,"Funds are routed through multiple shell companies with limited KYC, indicating potential layering.",439,34,8.6e-05,True,,2,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-m-002,suspicious,shell_layering,medium,suspicious:shell_layering,2020647383,0.0,2026-07-15T14:29:15.207279+00:00,163bf63ba608f58b,4d529d9264b0bb7d8962c5e605428d5553ebf5360811ed1c06b68d161a421778,True,flag,shell_layering,"Funds are routed through multiple shell companies with no employees, indicating potential layering for money laundering.",439,36,8.7e-05,True,,1,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with no employees, indicating potential layering for money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-shell_layering-m-006,suspicious,shell_layering,medium,suspicious:shell_layering,1294250417,0.0,2026-07-15T14:29:15.254564+00:00,9782e36fe99b0557,69f6886d9daa66bea1f9ab9b108bf95e9d4871d359dc62d963a6ebbf8e34a151,True,flag,shell_layering,"Funds are routed through multiple shell companies with no employees, indicating potential layering activity.",439,34,8.6e-05,True,,0,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell companies with no employees, indicating potential layering activity.""}"
