subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2107668362,0.0,2026-07-15T14:43:06.118971+00:00,21d1b659cad61bea,189504cfe8cfbc1610e023b65e937181cbdde970b122d8dff67cd92ba02cf4dd,True,flag,rapid_passthrough,"The account exhibits rapid movement of funds with a small percentage retained, characteristic of a pass-through account used to obscure the origin of funds before international transfer.",310,53,7.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid movement of funds with a small percentage retained, characteristic of a pass-through account used to obscure the origin of funds before international transfer.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,144364277,0.0,2026-07-15T14:43:06.387128+00:00,d85e131ec03f707a,0df59d48fc12e1bc06d8e90b7293361a08a4abc0fa53cfb5ec758cc1d57a53a2,True,flag,rapid_passthrough,"The account exhibits rapid movement of funds with a small percentage retained, characteristic of a pass-through account used to obscure the origin of funds.",310,50,7.7e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid movement of funds with a small percentage retained, characteristic of a pass-through account used to obscure the origin of funds.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,545815421,0.0,2026-07-15T14:43:06.489182+00:00,257a65276d23033d,0df59d48fc12e1bc06d8e90b7293361a08a4abc0fa53cfb5ec758cc1d57a53a2,True,flag,rapid_passthrough,"The account exhibits rapid movement of funds with a small percentage retained, characteristic of a pass-through account used to obscure the origin of funds.",310,50,7.7e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits rapid movement of funds with a small percentage retained, characteristic of a pass-through account used to obscure the origin of funds.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,428480396,0.0,2026-07-15T14:43:06.732536+00:00,c414f9850ad8da39,64ade949111ad5c5ee2855fae10fbd183adbf11a629a36a7067f2e579fd573db,True,flag,rapid_passthrough,"The account exhibits classic rapid passthrough behavior with high-value same-day transfers and a small percentage retained, characteristic of a money mule or transit account.",317,53,7.9e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid passthrough behavior with high-value same-day transfers and a small percentage retained, characteristic of a money mule or transit account.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1033972994,0.0,2026-07-15T14:43:07.033638+00:00,e5ad949c51aada9c,7fe8e6a4078ba4abc86d7cd6ffd46cd2928b854a9665657ffadba64cb6deb37b,True,flag,rapid_passthrough,"The account exhibits classic rapid passthrough behavior with high-value same-day transfers and a small percentage retained, characteristic of money mule activity moving funds to high-risk jurisdictions.",317,57,8.2e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid passthrough behavior with high-value same-day transfers and a small percentage retained, characteristic of money mule activity moving funds to high-risk jurisdictions.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,896341774,0.0,2026-07-15T14:43:07.257297+00:00,edd1edbce225b7af,dc6e2f305d35a62b09332d7e597aecefad7544fa18379fb1224909b1bba631c0,True,flag,rapid_passthrough,"The account exhibits classic rapid passthrough behavior with high-value same-day transfers and a small percentage retained, characteristic of money mule activity or illicit fund layering.",319,54,8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid passthrough behavior with high-value same-day transfers and a small percentage retained, characteristic of money mule activity or illicit fund layering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1834563273,0.0,2026-07-15T14:43:07.462247+00:00,acadc60f43b3eef0,b40bcdd234e5b3981c04ef1f0f5480a8db57cb9e9641e5bb627eae493551a009,True,flag,rapid_passthrough,"The account exhibits classic rapid passthrough behavior with high-value same-day transfers and a small percentage retained, characteristic of money mule activity or layering.",317,52,7.9e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid passthrough behavior with high-value same-day transfers and a small percentage retained, characteristic of money mule activity or layering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1655313625,0.0,2026-07-15T14:43:07.606674+00:00,8200f08f70ca5fa0,60cfa03d088a1cdd77675c79c0008a0f2c6c216a830edf0b9662a87e204612d8,True,flag,rapid_passthrough,"The account exhibits classic rapid passthrough behavior, receiving and transferring nearly the entire balance on the same day with a small percentage retained, indicating potential money laundering.",317,53,7.9e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid passthrough behavior, receiving and transferring nearly the entire balance on the same day with a small percentage retained, indicating potential money laundering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,44498770,0.0,2026-07-15T14:43:07.684902+00:00,adfb0c8a40545fa6,58c43bfa753e06b09ad88b7bc690efab7feacc12161a2ed4237204b4825388c9,True,flag,rapid_passthrough,"The account exhibits classic rapid passthrough behavior with same-day transfers and a small percentage retained, suggesting use as a conduit for illicit fund movement.",317,51,7.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account exhibits classic rapid passthrough behavior with same-day transfers and a small percentage retained, suggesting use as a conduit for illicit fund movement.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,1939591253,0.0,2026-07-15T14:43:08.081224+00:00,ef85856c313a0550,791bc5505f3ec1a4ff3d7f4897279e9f4bbb1f837341699b461ed5b03808e6b7,True,flag,shell_layering,"Funds are being moved through a series of recently incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail of the funds.",511,57,0.000111,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are being moved through a series of recently incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail of the funds.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,1878079763,0.0,2026-07-15T14:43:08.190480+00:00,9a48859d354f9400,7d73b220fc4a2d2629180053edf45305a87bef187d18f8ae4d39199bb83f0ca8,True,flag,shell_layering,"Funds are moved through a series of recently incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail of the original capital.",511,57,0.000111,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are moved through a series of recently incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail of the original capital.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,1918757265,0.0,2026-07-15T14:43:08.383775+00:00,01f4a101928ce36e,77791673eae8e5c8ccbd63c8ac2db0f1225b649dd64571503f1a8056c2fbc220,True,flag,shell_layering,"Funds are being moved through a series of recently incorporated, zero-employee shell entities across multiple jurisdictions, indicating a clear attempt to obscure the audit trail of the funds.",512,55,0.00011,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are being moved through a series of recently incorporated, zero-employee shell entities across multiple jurisdictions, indicating a clear attempt to obscure the audit trail of the funds.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,213182905,0.0,2026-07-15T14:43:08.606709+00:00,aa6125416aa7449b,856c3879fa8a9f7bc0df5bccb4ba42ba146f87c501dda4c91862db88eb0accc9,True,flag,shell_layering,"Funds are being moved through a series of recently incorporated, zero-employee shell entities across multiple jurisdictions, indicating a clear attempt to obfuscate the audit trail of the funds.",506,56,0.00011,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are being moved through a series of recently incorporated, zero-employee shell entities across multiple jurisdictions, indicating a clear attempt to obfuscate the audit trail of the funds.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-shell_layering-e-011,suspicious,shell_layering,easy,suspicious:shell_layering,352667195,0.0,2026-07-15T14:43:08.837389+00:00,4910b6dff751047a,9966f82ba7385cf2c992d58ebf3702ee1e5621c11baa3496fb23fa82807566d9,True,flag,shell_layering,"Funds are being moved through a series of recently incorporated, zero-employee shell entities across multiple jurisdictions, indicating a clear attempt to obscure the audit trail of the original source.",507,56,0.00011,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are being moved through a series of recently incorporated, zero-employee shell entities across multiple jurisdictions, indicating a clear attempt to obscure the audit trail of the original source.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-shell_layering-h-004,suspicious,shell_layering,hard,suspicious:shell_layering,225034082,0.0,2026-07-15T14:43:09.036744+00:00,7019a410e17d57ff,e62cb2ac8989cafb7ab93892bd2566389ccbb2e6df3928f4e624fd0dd289368f,True,flag,shell_layering,"Funds are being moved through a series of recently incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail of the original capital.",414,58,9.7e-05,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are being moved through a series of recently incorporated, zero-employee shell entities in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail of the original capital.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-shell_layering-h-005,suspicious,shell_layering,hard,suspicious:shell_layering,1004397846,0.0,2026-07-15T14:43:09.237391+00:00,d2c994712bead43f,3ebdc017f4a2a58f9a39a439055d40890b272560d7d68f09531ebbd534c90360,True,flag,shell_layering,"Funds are being moved through a series of recently incorporated, zero-employee shell companies in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail.",410,54,9.4e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are being moved through a series of recently incorporated, zero-employee shell companies in high-risk jurisdictions, indicating a clear attempt to obscure the audit trail.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-shell_layering-h-006,suspicious,shell_layering,hard,suspicious:shell_layering,814944171,0.0,2026-07-15T14:43:09.326820+00:00,f389ca875fa4a2e8,93d36dbcc01c11d5b8f2ce18f40aa52a6ef6ce314a0ffc58ff7f159238f920d9,True,flag,shell_layering,"Funds are being moved through a series of recently incorporated, zero-employee shell companies in high-risk jurisdictions, indicating a clear attempt to obfuscate the audit trail.",412,55,9.5e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are being moved through a series of recently incorporated, zero-employee shell companies in high-risk jurisdictions, indicating a clear attempt to obfuscate the audit trail.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-shell_layering-h-008,suspicious,shell_layering,hard,suspicious:shell_layering,1133429469,0.0,2026-07-15T14:43:09.630142+00:00,358183ee80fc7282,4d193dd87807342af391c237cac60ea6005c9702c61758fff185d8543184e5c0,True,flag,shell_layering,"Funds are moved through multiple recently incorporated shell entities with no employees, indicating a clear attempt to obscure the audit trail and source of funds.",412,49,9.1e-05,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are moved through multiple recently incorporated shell entities with no employees, indicating a clear attempt to obscure the audit trail and source of funds.""}"
