subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,591258529,0.0,2026-07-15T15:29:50.972860+00:00,641fcb45c4848d6d,d34d8818514ec2930e2014588a843436a4fda21cc8a76137d054a5f7607f6821,True,flag,rapid_passthrough,"A large wire of $115,000 is immediately passed through a basic KYC account to an offshore business account on the same day with no business purpose.",385,56,0.00036,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $115,000 is immediately passed through a basic KYC account to an offshore business account on the same day with no business purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1626360081,0.0,2026-07-15T15:29:50.974712+00:00,8e403d7b196bfdec,3d93f2b9e00a224f7f084d03e6c5b1c8a06aa8d083080948dbf7a50cf27f43a0,True,flag,rapid_passthrough,"A large wire of $85,000 is immediately routed through a basic KYC account to an offshore business entity on the same day, indicating rapid passthrough.",383,56,0.00036,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $85,000 is immediately routed through a basic KYC account to an offshore business entity on the same day, indicating rapid passthrough.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,1520960627,0.0,2026-07-15T15:29:51.542203+00:00,5677fa4fc3909d90,e14da2d97fa470506589114109a839c921039ebe8e5c147f3f487a2bd86e968c,True,flag,mule_network,"Multiple newly opened personal accounts transfer small P2P amounts to a single beneficiary, characteristic of a money mule network funneling funds.",882,50,0.000591,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts transfer small P2P amounts to a single beneficiary, characteristic of a money mule network funneling funds.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,245486019,0.0,2026-07-15T15:29:52.118612+00:00,fb25f9e66f95a1cb,6449d2d61847549190635725dd6aca7a146b9c5f7d209487cdedabade8c7c9c3,True,flag,rapid_passthrough,"A large wire of $39,000 from Nigeria is immediately routed to China on the same day, showing classic rapid passthrough behavior.",380,52,0.000346,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $39,000 from Nigeria is immediately routed to China on the same day, showing classic rapid passthrough behavior.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2107668362,0.0,2026-07-15T15:29:54.860384+00:00,ec0c7ceaba3bc9aa,bec110cffcdf827db3bc832ed1b39bdde6733555641a196eb80390acb1016dd7,True,flag,rapid_passthrough,"A large wire of $91,000 is immediately routed through a basic KYC account to a Chinese business account on the same day, indicating rapid passthrough.",711,58,0.00053,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $91,000 is immediately routed through a basic KYC account to a Chinese business account on the same day, indicating rapid passthrough.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,144364277,0.0,2026-07-15T15:30:00.207390+00:00,f61e41d8255ff513,5d3e5af9d14ed06d52f2a07cdb10c0bd20a2ea2f93d9e88433313246319e9a12,True,flag,rapid_passthrough,"A large wire of $43,500 from Russia is immediately routed to China via a US personal account with basic KYC, showing classic rapid passthrough behavior.",705,56,0.000521,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $43,500 from Russia is immediately routed to China via a US personal account with basic KYC, showing classic rapid passthrough behavior.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,833885356,0.0,2026-07-15T15:30:00.207485+00:00,a7f956d6dd36bdbb,7b3328d8cd1ed20d6f550d1fc36692bd6b774baba3b4f80ea5a6a443db45c553,True,flag,mule_network,Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe.,882,55,0.000606,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,1310946084,0.0,2026-07-15T15:30:01.003870+00:00,9eb83380166d6871,2d27da9f11ea9eea6b3e06eb0be38de5a5678a2e02e709374b8636b24939f9c8,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.",877,59,0.000615,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,545815421,0.0,2026-07-15T15:30:02.075948+00:00,cda63be51e76217a,bc57d5157932183a476b1cb89c6f5e91d167054c4b60433e2e48ad79ce4d854e,True,flag,rapid_passthrough,"A large wire of $65,500 from Nigeria is immediately routed to a US business account on the same day, showing rapid passthrough behavior.",700,54,0.000512,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $65,500 from Nigeria is immediately routed to a US business account on the same day, showing rapid passthrough behavior.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1461259617,0.0,2026-07-15T15:30:06.747395+00:00,d8026b1877386c73,0af40ed0d4a9a8ce9d2b0130257a1b00b190fe61da99eecaec395916c038f8dc,True,flag,rapid_passthrough,"A large wire of $38,500 is immediately routed to a Chinese business account via a basic-KYC personal account, leaving minimal balance.",705,54,0.000514,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $38,500 is immediately routed to a Chinese business account via a basic-KYC personal account, leaving minimal balance.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,896341774,0.0,2026-07-15T15:30:06.837357+00:00,45e05e445f5ce0cd,5301bf054c46377c69b31da5e4edaa00b58d39d01428bcba17748c3006f80286,True,flag,rapid_passthrough,"A large wire of $107,500 from Nigeria is immediately routed to China via a US personal account with basic KYC, leaving minimal balance.",526,54,0.000425,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $107,500 from Nigeria is immediately routed to China via a US personal account with basic KYC, leaving minimal balance.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1655313625,0.0,2026-07-15T15:30:11.247305+00:00,6b745c670bd19341,3bf8e653563ee3efe0a6890cf1f5466e1d960bfef4b66289bf184bfcf3d15a4e,True,flag,rapid_passthrough,"A large wire of $60,000 is immediately passed through to a business account with minimal delay and a small haircut, indicating rapid passthrough activity.",520,55,0.000425,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $60,000 is immediately passed through to a business account with minimal delay and a small haircut, indicating rapid passthrough activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,428480396,0.0,2026-07-15T15:30:11.250496+00:00,b0cb791cb572ae71,b484895283c138118038ab48fabf777bd053d80cf93b4928548a588e5d554c9b,True,flag,rapid_passthrough,"A large wire of $80,000 from Russia is rapidly passed through a US personal account to a UAE business account within one day, leaving minimal balance.",523,56,0.000429,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $80,000 from Russia is rapidly passed through a US personal account to a UAE business account within one day, leaving minimal balance.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1033972994,0.0,2026-07-15T15:30:11.273199+00:00,ce71a1f7df41bf4c,ead85d87c8665594936fb1090507ef8e1300281e3bb785bf95ea6d0f09f5ccfd,True,flag,rapid_passthrough,"A large wire of $77,500 from Nigeria is immediately routed to China via a US basic-KYC account, leaving a minimal balance.",518,54,0.000421,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $77,500 from Nigeria is immediately routed to China via a US basic-KYC account, leaving a minimal balance.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,44498770,0.0,2026-07-15T15:30:11.622280+00:00,532d2634f7dbdca3,33eae5a3f02fa3cc86f69106453ddfd1fd410b3cbb2337900d1bac012842db07,True,flag,rapid_passthrough,"A rapid, high-value wire transfer from Russia is immediately routed through a US personal account to a UAE business account, leaving minimal balance.",522,50,0.000411,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A rapid, high-value wire transfer from Russia is immediately routed through a US personal account to a UAE business account, leaving minimal balance.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,1939591253,0.0,2026-07-15T15:30:14.324003+00:00,f1aff501ad25521e,fa09fcd09048fb1250c685e9a2c9bd5490810090732ded2dcf5552f6fc75ce2a,True,flag,shell_layering,"Sequential wire transfers of $130,000 pass rapidly through multiple newly incorporated offshore shell companies with zero employees and limited KYC.",556,50,0.000428,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Sequential wire transfers of $130,000 pass rapidly through multiple newly incorporated offshore shell companies with zero employees and limited KYC.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,1918757265,0.0,2026-07-15T15:30:17.777414+00:00,2654e9561cb4ca6a,183dba08f9bcfaa0aceca8e9139745e922d8c8008d1ec5dc15ad19d229b36ebc,True,flag,shell_layering,"Funds flow sequentially through multiple newly incorporated shell companies with zero employees across US and BVI jurisdictions, indicating a complex layering scheme.",560,48,0.000424,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds flow sequentially through multiple newly incorporated shell companies with zero employees across US and BVI jurisdictions, indicating a complex layering scheme.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,1878079763,0.0,2026-07-15T15:30:17.826534+00:00,b9976bc189731e76,0d3a30356efd00fc4429fe9421bcbbba0d13ec17987228ad49dae9bbe641e577,True,flag,shell_layering,"Rapid, sequential wire transfers of identical amounts ($108,000) pass through multiple newly incorporated offshore shell companies with zero employees and limited KYC.",553,54,0.000438,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Rapid, sequential wire transfers of identical amounts ($108,000) pass through multiple newly incorporated offshore shell companies with zero employees and limited KYC.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-shell_layering-h-004,suspicious,shell_layering,hard,suspicious:shell_layering,225034082,0.0,2026-07-15T15:30:21.853936+00:00,980bd82f069d2eb3,f3e0bc7fd3f46922d38ed289b628f6b18198ecfef9aac7877aa146251beb5da8,True,flag,shell_layering,"Large round-sum wires flow sequentially through newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell company layering.",830,48,0.000559,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Large round-sum wires flow sequentially through newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell company layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-shell_layering-h-005,suspicious,shell_layering,hard,suspicious:shell_layering,1004397846,0.0,2026-07-15T15:30:22.729876+00:00,d3c28a42804a40da,39a63017182118c7a3e68d5c3b86621bc374e1f97312dcaed6c6469078a42f13,True,flag,shell_layering,"Funds flow from US source through newly incorporated offshore shell companies with zero employees in BVI and Seychelles, indicating layering to obscure ownership.",822,48,0.000555,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds flow from US source through newly incorporated offshore shell companies with zero employees in BVI and Seychelles, indicating layering to obscure ownership.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-shell_layering-h-006,suspicious,shell_layering,hard,suspicious:shell_layering,814944171,0.0,2026-07-15T15:30:23.084658+00:00,286f530172539bad,3dd682c8a7eef6c4d01bd476f60a9d16e0c4bcd7e49ae6bc27e6addad9540533,True,flag,shell_layering,"Large round-sum wires ($119k) flow sequentially through newly incorporated, zero-employee offshore shell companies with limited KYC, indicating classic shell company layering.",825,55,0.000577,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Large round-sum wires ($119k) flow sequentially through newly incorporated, zero-employee offshore shell companies with limited KYC, indicating classic shell company layering.""}"
