subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-004,benign,,medium,benign:treasury_sweep,1337354817,0.0,2026-07-15T19:04:33.124776+00:00,324c96a797bf5931,e6003c8818024bea6c09b4c4f001c6ec5bcd48e607e9c6193983d5c7bda2c53a,False,no_flag,,Transactions align with normal corporate treasury and business operations within a verified group.,596,33,0.00182,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal corporate treasury and business operations within a verified group.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-007,benign,,medium,benign:treasury_sweep,301755651,0.0,2026-07-15T19:04:33.289125+00:00,6388f0af9db3fa4a,e57799d4c5db046282d81312297774939745ccc520354a275140ea3bf9ca37df,False,no_flag,,All transactions align with legitimate corporate treasury and business operations within the same parent group.,594,35,0.001835,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions align with legitimate corporate treasury and business operations within the same parent group.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-006,benign,,medium,benign:treasury_sweep,596990026,0.0,2026-07-15T19:04:33.933563+00:00,acc34eea7204df40,b9254f7a35a446662903b46eec0055a7186452e001ca69240c9ca660e61f784c,False,no_flag,,Transactions align with normal corporate treasury operations within a verified group structure.,586,32,0.001785,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal corporate treasury operations within a verified group structure.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-010,benign,,medium,benign:treasury_sweep,1490721563,0.0,2026-07-15T19:04:33.937874+00:00,ae0f0e8997890567,b9254f7a35a446662903b46eec0055a7186452e001ca69240c9ca660e61f784c,False,no_flag,,Transactions align with normal corporate treasury operations within a verified group structure.,593,32,0.001802,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with normal corporate treasury operations within a verified group structure.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-009,benign,,medium,benign:treasury_sweep,78072493,0.0,2026-07-15T19:04:33.940247+00:00,3cd83c75fce27152,739b7311c21910d80bd5e77c8aa58db82db7618225373c048515f9fe3d7bc35a,False,no_flag,,All transactions align with legitimate business operations and verified KYC; no indicators of laundering typologies detected.,590,39,0.001865,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions align with legitimate business operations and verified KYC; no indicators of laundering typologies detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-008,benign,,medium,benign:treasury_sweep,1072161624,0.0,2026-07-15T19:04:34.020958+00:00,23becc1d2eab504f,bfc2dee3be9b1742d8ad1fc477bf203bbf264e77f0308726c93c6f9c51c762a0,False,no_flag,,All transactions align with expected corporate treasury operations within a verified group structure.,587,33,0.001797,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions align with expected corporate treasury operations within a verified group structure.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-011,benign,,medium,benign:treasury_sweep,262538315,0.0,2026-07-15T19:04:34.520066+00:00,7003ad25102e6d17,85c2721bf8ab6eb65c1a3dc7e3ab3b93fc9fbb2abe16a4cdb4b7b82ce1e47925,False,no_flag,,All entities are verified and transactions align with expected corporate treasury operations.,589,32,0.001793,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All entities are verified and transactions align with expected corporate treasury operations.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-013,benign,,medium,benign:treasury_sweep,197965377,0.0,2026-07-15T19:04:34.853373+00:00,ed604bcb77526d06,31f09c0b5ce5ed5cc774ddb529e680f620ac861ef5b4b73434046cc7f5b897f0,False,no_flag,,All transactions align with expected business operations within a verified corporate group.,588,32,0.00179,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions align with expected business operations within a verified corporate group.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-014,benign,,medium,benign:treasury_sweep,888008844,0.0,2026-07-15T19:04:35.182106+00:00,4aa3000d9b82a263,bfc2dee3be9b1742d8ad1fc477bf203bbf264e77f0308726c93c6f9c51c762a0,False,no_flag,,All transactions align with expected corporate treasury operations within a verified group structure.,595,33,0.001818,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions align with expected corporate treasury operations within a verified group structure.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-000,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,584819036,0.0,2026-07-15T19:04:35.206157+00:00,34305e460e3634a0,108bebad325fb31e8e8dd0087611c1d04847e61e237ce4273fd1c9762bf282da,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms.",502,36,0.001615,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-treasury_sweep-m-012,benign,,medium,benign:treasury_sweep,323661380,0.0,2026-07-15T19:04:35.287533+00:00,8e84f8d68ec3acdc,ce76de27c90623ae4d6b87d8818eda1a6bd7fb8ba8bc13b5ee09c1c0627769ab,False,no_flag,,All transactions align with legitimate business operations and verified KYC; no signs of laundering typologies detected.,596,39,0.00188,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions align with legitimate business operations and verified KYC; no signs of laundering typologies detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-001,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1056019226,0.0,2026-07-15T19:04:35.482394+00:00,01b7847f16d2be64,a8cd265ef221468e46b9fcb2bc21d026f780e8f1e8d00a2c19194f47f176f894,True,flag,cash_intensive_front,"Cash deposits significantly exceed declared revenue, suggesting potential laundering through a cash-intensive business.",496,39,0.00163,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits significantly exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-003,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1793699064,0.0,2026-07-15T19:04:35.970291+00:00,c89d4508353c1dee,108bebad325fb31e8e8dd0087611c1d04847e61e237ce4273fd1c9762bf282da,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms.",502,36,0.001615,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-004,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,783322518,0.0,2026-07-15T19:04:36.112388+00:00,4074848ee0b4134b,108bebad325fb31e8e8dd0087611c1d04847e61e237ce4273fd1c9762bf282da,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms.",495,36,0.001597,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-002,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1801627911,0.0,2026-07-15T19:04:36.161263+00:00,38c2562086e0f357,d39aa3b3c34536e9f5d89466e7d7085062a73c548c9667d837b74ab4c5ec91e4,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.",502,45,0.001705,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-005,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1873695230,0.0,2026-07-15T19:04:36.175202+00:00,c42aec372ff85943,6a280ce77fd88bd698341296676c8b03c391303ad4f5db139cef7fa28f84c35e,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.",498,39,0.001635,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-006,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,393053,0.0,2026-07-15T19:04:36.750591+00:00,adb135717654c0cf,a8cd265ef221468e46b9fcb2bc21d026f780e8f1e8d00a2c19194f47f176f894,True,flag,cash_intensive_front,"Cash deposits significantly exceed declared revenue, suggesting potential laundering through a cash-intensive business.",502,39,0.001645,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits significantly exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-008,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,626721400,0.0,2026-07-15T19:04:36.941817+00:00,e7b24ba6ba2ea4d2,108bebad325fb31e8e8dd0087611c1d04847e61e237ce4273fd1c9762bf282da,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms.",496,36,0.0016,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-009,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,2053163182,0.0,2026-07-15T19:04:37.049937+00:00,d85f45f5c1735c5e,32a122b8836333f4e3aacb1d5454ca5ab5172224c37da57acd31a19804acef32,True,flag,cash_intensive_front,"Cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.",499,38,0.001628,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-007,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1776185135,0.0,2026-07-15T19:04:37.143170+00:00,3322f843cefc7d61,6a280ce77fd88bd698341296676c8b03c391303ad4f5db139cef7fa28f84c35e,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.",496,39,0.00163,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-010,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1719472085,0.0,2026-07-15T19:04:37.406294+00:00,ef14aaf8f0b39078,89417e757f442847470037e3a8fca612815cb7aa9baf4da02e4eb7a76494836a,True,flag,cash_intensive_front,"Cash deposits far exceed declared revenue, suggesting potential laundering through a cash-intensive business.",497,39,0.001633,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits far exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-e-011,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,998287923,0.0,2026-07-15T19:04:37.822956+00:00,5ac3d1090ea1d28c,6a280ce77fd88bd698341296676c8b03c391303ad4f5db139cef7fa28f84c35e,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.",497,39,0.001633,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-h-001,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,127988778,0.0,2026-07-15T19:04:37.850383+00:00,dc1ef39d1162fc4e,24efb9593f005d4976c8bce325abe401bde298301ba10402a1b31720d4c6f541,True,flag,cash_intensive_front,High volume of cash deposits inconsistent with declared revenue for a restaurant business.,779,37,0.002318,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High volume of cash deposits inconsistent with declared revenue for a restaurant business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-h-000,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1897375074,0.0,2026-07-15T19:04:37.933637+00:00,0f4d8a3f7b2163fb,76fa8156512f2a96a668165bf1e7a30ee00cd1d9383b33ff1b6621bc0addd781,True,flag,cash_intensive_front,"High cash deposits inconsistent with declared revenue for a restaurant, suggesting potential laundering through a cash-intensive business.",777,43,0.002373,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits inconsistent with declared revenue for a restaurant, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,S-cash_intensive_front-h-002,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1032798042,0.0,2026-07-15T19:04:38.295331+00:00,cdf39867b6b796db,24efb9593f005d4976c8bce325abe401bde298301ba10402a1b31720d4c6f541,True,flag,cash_intensive_front,High volume of cash deposits inconsistent with declared revenue for a restaurant business.,778,37,0.002315,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High volume of cash deposits inconsistent with declared revenue for a restaurant business.""}"
