subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-001,suspicious,layering,medium,suspicious:layering,1443637201,0.0,2026-07-15T15:18:18.760440+00:00,ec3f936abb00101e,eb9ff42fbee31f8ae1bf912553058829bc351d15a4b2c2551b281ce27545a118,True,flag,mule_network,Multiple transfers through limited KYC accounts across high-risk countries suggest mule network layering funds.,637,39,0.000317,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple transfers through limited KYC accounts across high-risk countries suggest mule network layering funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-007,suspicious,layering,medium,suspicious:layering,388661788,0.0,2026-07-15T15:18:19.550349+00:00,f3bee3e420187b35,c8b19cbba5103fefac6629f119c13876a2deb1e2b67cca4aedff9a1216371cf0,True,flag,layering,Multiple cross-border wire transfers through limited KYC accounts forming a circular pattern suggest layering to obscure origin.,619,41,0.000313,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple cross-border wire transfers through limited KYC accounts forming a circular pattern suggest layering to obscure origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-011,suspicious,layering,medium,suspicious:layering,1791674950,0.0,2026-07-15T15:18:19.838399+00:00,131d17af59474b2e,e9959f19f3a5cfd01454f62fb359284719a4247eea5da7cc07c77001c8aee4b3,True,flag,layering,Multiple high-value wire transfers between low-kyc accounts across countries suggest layering to obscure fund origins.,624,41,0.000315,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers between low-kyc accounts across countries suggest layering to obscure fund origins.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1451128532,0.0,2026-07-15T15:18:20.471434+00:00,dc867a51ad852031,0ea03f1a8ddc8b48897a376b92666a5b3342acc1f939247452261c24f2351ef9,True,flag,layering,Multiple high-value wire transfers through basic KYC accounts across high-risk countries suggest layering to obscure origin.,628,41,0.000317,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers through basic KYC accounts across high-risk countries suggest layering to obscure origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1682030766,0.0,2026-07-15T15:18:20.521960+00:00,344d50f826a9f8b3,fed75f694fec9702359ff4e92db3ec80040acbb61f901202e2475527a408691d,True,flag,funnel_account,"Multiple new accounts funneling similar amounts to BEN, who then pays a vendor, indicating layering via funnel accounts.",828,44,0.000402,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funneling similar amounts to BEN, who then pays a vendor, indicating layering via funnel accounts.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-013,suspicious,layering,medium,suspicious:layering,496282797,0.0,2026-07-15T15:18:20.738706+00:00,637a9abdf87a1585,4ff9c90d8541eea488ecf80977ae9829c1015addf3beab3f4b5801872dec2f38,True,flag,layering,Multiple cross-border transfers among low-KYC accounts with circular flow suggest layering to obscure origin.,631,39,0.000315,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple cross-border transfers among low-KYC accounts with circular flow suggest layering to obscure origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,123747627,0.0,2026-07-15T15:18:20.905364+00:00,4e037d68f8d95a70,dcbebfc329a5d33ab0f0ac47436b3588ae99ba3db5fe59f71a47a06836f5bf4e,True,flag,mule_network,"Multiple new accounts funneling funds to BEN, who then pays rent; indicative of mule account layering activity.",828,43,0.0004,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funneling funds to BEN, who then pays rent; indicative of mule account layering activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,665525481,0.0,2026-07-15T15:18:21.595528+00:00,afd499da61b277ea,4efdc6597db9f2efabac1247d28898449ff5777a8005aa09839abf82c07fe123,True,flag,mule_network,"Multiple new personal accounts rapidly funneling similar amounts to BEN, indicating possible mule activity for layering funds.",832,42,0.0004,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts rapidly funneling similar amounts to BEN, indicating possible mule activity for layering funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1870712735,0.0,2026-07-15T15:18:21.664216+00:00,7febb8f215ecf282,807d6c3ff8e105db311b489bf73c6972726c83171c4596d74601f227c35d4489,True,flag,mule_network,"Multiple new accounts rapidly funneling small amounts to BEN, indicating possible mule network activity.",817,39,0.000389,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts rapidly funneling small amounts to BEN, indicating possible mule network activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1537508066,0.0,2026-07-15T15:18:21.907883+00:00,b953bc915156c632,f604e473530e1a0ef2683055bf3a639de5129e3dc452a3585635e9d522ee0a9e,True,flag,mule_network,"Multiple new personal accounts funneling funds rapidly to BEN, indicating possible mule activity for layering.",793,40,0.000381,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funneling funds rapidly to BEN, indicating possible mule activity for layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1838364644,0.0,2026-07-15T15:18:22.587520+00:00,b40feca0d0d12a9d,cf22e8f8d17464f63378232f7ed8aa3629733ec606db880e80651b6276fac360,True,flag,mule_network,"Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule network activity for layering funds.",828,41,0.000397,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule network activity for layering funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,75478175,0.0,2026-07-15T15:18:22.982996+00:00,fdf1be389d126bdc,be03155ea7a713035ab6416830a55967809a8b0b4bfdc1053dd26df4915c5efd,True,flag,mule_network,"Multiple new personal accounts funneling funds to BEN, who then pays bills; suggests mule activity for layering funds.",784,44,0.000384,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funneling funds to BEN, who then pays bills; suggests mule activity for layering funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,739011373,0.0,2026-07-15T15:18:23.234241+00:00,d48a52ea365ea03d,fd46c290023a7119e0b5d24eeb001772acc6f6f5c50feeab3914f6c156dcde0e,True,flag,mule_network,"Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.",781,40,0.000376,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1138833745,0.0,2026-07-15T15:18:23.907259+00:00,5432da09dc2477d9,c3416f0b330838839b6680231b5e1a211bfac46c342b3d7d37dda0aecca969cb,True,flag,mule_network,"Multiple new personal accounts funneling funds to BEN via P2P, with card and invoice payments, indicating possible mule activity.",769,47,0.000383,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funneling funds to BEN via P2P, with card and invoice payments, indicating possible mule activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1516538746,0.0,2026-07-15T15:18:24.184912+00:00,eb1b2741771ea06d,9ee5e7f19242002e132104fe57ba585606ab045d1d590b7e93e6bd16e26c8ee6,True,flag,mule_network,"Multiple new accounts funnel small P2P transfers to BEN, indicating possible mule activity for layering funds.",768,42,0.000374,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small P2P transfers to BEN, indicating possible mule activity for layering funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,770023020,0.0,2026-07-15T15:18:24.363759+00:00,e681dd7db3aed71d,bef70fab5529ecc034bbf156fb9fe5ce5db4b95de60314858ffd9b4bb3105852,True,flag,mule_network,"Multiple new personal accounts funnel small P2P payments to BEN, who then transacts with business and payroll accounts, indicating possible mule layering.",772,50,0.000389,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funnel small P2P payments to BEN, who then transacts with business and payroll accounts, indicating possible mule layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,1310946084,0.0,2026-07-15T15:18:27.334032+00:00,9eb83380166d6871,fd46c290023a7119e0b5d24eeb001772acc6f6f5c50feeab3914f6c156dcde0e,True,flag,mule_network,"Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.",762,40,0.000369,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1525628781,0.0,2026-07-15T15:18:27.757367+00:00,e0524cbe36aa86b9,9c4b5801eef0e50a097f27f11ae2734c9cbf1aa2e34ebd17c420b3a69e5646be,True,flag,mule_network,"Multiple new personal accounts funnel funds to BEN via P2P, with mixed payroll and vendor payments, indicating possible mule layering activity.",801,48,0.000397,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funnel funds to BEN via P2P, with mixed payroll and vendor payments, indicating possible mule layering activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,1520960627,0.0,2026-07-15T15:18:28.547993+00:00,5677fa4fc3909d90,9ee5e7f19242002e132104fe57ba585606ab045d1d590b7e93e6bd16e26c8ee6,True,flag,mule_network,"Multiple new accounts funnel small P2P transfers to BEN, indicating possible mule activity for layering funds.",764,42,0.000373,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small P2P transfers to BEN, indicating possible mule activity for layering funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1952900545,0.0,2026-07-15T15:18:28.700666+00:00,893fff292b3f3d87,cca68d9a09e345bb7827f659695ddf900faea29c644205add2235008c38db7ee,True,flag,rapid_passthrough,"Large wire transfer quickly moved through accounts with minimal activity, then dispersed as rent payments.",351,40,0.000204,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large wire transfer quickly moved through accounts with minimal activity, then dispersed as rent payments.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1767713016,0.0,2026-07-15T15:18:28.743805+00:00,0563dc85044773ef,727eb34cdfb31e57542fa14725a9c9086914cc40b4ea26e295aa97929c25e2b4,True,flag,layering,Multiple cross-border transfers among accounts with varying KYC levels suggest layering to obscure fund origins.,551,39,0.000283,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple cross-border transfers among accounts with varying KYC levels suggest layering to obscure fund origins.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,996602151,0.0,2026-07-15T15:18:28.950669+00:00,1f280ca965fe8e92,49d389a1d72baedd9c3821911446949b49000175b712ea7158a0522faee34670,True,flag,funnel_account,"Large wire transfer from RU to US personal account, quickly moved to US business account, indicating layering via funnel accounts.",354,45,0.000214,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Large wire transfer from RU to US personal account, quickly moved to US business account, indicating layering via funnel accounts.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1626360081,0.0,2026-07-15T15:18:29.829555+00:00,8e403d7b196bfdec,82d9898e75126a68cf2833e64c042bd15494c5725819b3a46ae45f59ae679e92,True,flag,layering,Large wire transfers through personal to business accounts with subsequent payroll disbursements suggest layering to obscure funds.,361,42,0.000212,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfers through personal to business accounts with subsequent payroll disbursements suggest layering to obscure funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1461259617,0.0,2026-07-15T15:18:30.303513+00:00,d8026b1877386c73,64d3d0b90b9e07e9a59440419eb22f84ba4908139b54cf2ccc9641ba521f34d7,False,no_flag,,"Transactions align with typical personal, tax, and utility payments without clear layering or structuring indicators.",622,38,0.00031,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical personal, tax, and utility payments without clear layering or structuring indicators.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,144364277,0.0,2026-07-15T15:18:31.429510+00:00,f61e41d8255ff513,d609fe750c4ded4e93dcf4442c0b8f20f8b51cf3c9a2432bab7c444ab8774218,True,flag,layering,"Large wire transfers from RU to US then CN, mixed with utility and rent payments, suggest layering to obscure origin of funds.",623,46,0.000323,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfers from RU to US then CN, mixed with utility and rent payments, suggest layering to obscure origin of funds.""}"
