subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,1520960627,0.0,2026-07-15T15:13:37.006632+00:00,5677fa4fc3909d90,aedc3338adc1634b3ea3c4b9dbbc56644996577fd6635e4797ce117a579897dd,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,764,32,0.000134,True,,2,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,996602151,0.0,2026-07-15T15:13:37.175357+00:00,1f280ca965fe8e92,db5bf43eebf57874477083ff3d28355dff8e2d378fa4106cb5ab32cc57500970,True,flag,funnel_account,Large transfers from personal to business accounts suggest potential funneling of illicit funds.,354,37,7.5e-05,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Large transfers from personal to business accounts suggest potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,591258529,0.0,2026-07-15T15:13:37.193653+00:00,641fcb45c4848d6d,66da6a470ff3aa11263b551858f3a5a188106ed5c43048fd4a9287b547c5c810,True,flag,rapid_passthrough,Large wire transfer followed by immediate transfer to a foreign business account.,358,36,7.5e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large wire transfer followed by immediate transfer to a foreign business account.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,245486019,0.0,2026-07-15T15:13:38.048423+00:00,fb25f9e66f95a1cb,e5cf8d987bd778651fbb895b50ac3ef04f413f4c54d420abc417119afb1923fd,True,flag,funnel_account,Funds are funneled from personal to business accounts with minimal activity.,351,36,7.4e-05,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Funds are funneled from personal to business accounts with minimal activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1626360081,0.0,2026-07-15T15:13:38.110718+00:00,8e403d7b196bfdec,058118b12e7d7d89399c8137f40a75117afc6e2545242864894ec4485a89e19c,True,flag,funnel_account,"Funds are funneled from personal to business accounts, then to payroll, indicating potential layering.",361,41,7.9e-05,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Funds are funneled from personal to business accounts, then to payroll, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1461259617,0.0,2026-07-15T15:13:38.312979+00:00,d8026b1877386c73,b71d1075a8efe75097ee7826c08cabe080b429f32f8ccace7995743dfec00808,True,flag,funnel_account,Funds are funneled from personal to business accounts with multiple payments to tax authorities and utility bills.,622,42,0.000119,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Funds are funneled from personal to business accounts with multiple payments to tax authorities and utility bills.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2107668362,0.0,2026-07-15T15:13:38.760226+00:00,ec0c7ceaba3bc9aa,32077c015c3d5e4701ec284d953bcd5a7d7b4b981dfafafcbb559590918612ca,True,flag,layering,Multiple transfers between personal and business accounts with high amounts suggest potential layering of funds.,634,37,0.000117,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between personal and business accounts with high amounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,144364277,0.0,2026-07-15T15:13:38.819068+00:00,f61e41d8255ff513,d0f6fef025d4d5019252606788a3eb9814e379d8ffeaa6c03f5e059df1ab28c5,True,flag,funnel_account,"Funds are funneled through multiple accounts before reaching a business account, indicating potential layering.",623,40,0.000117,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Funds are funneled through multiple accounts before reaching a business account, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,545815421,0.0,2026-07-15T15:13:39.479605+00:00,cda63be51e76217a,3fc8df2e9b03fade4d2121b99e8c1bf6d70015ba30846e808a3a6b3bbeea2b7b,True,flag,funnel_account,High volume of transactions from personal to business accounts with multiple payments to tax authorities.,622,38,0.000116,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""High volume of transactions from personal to business accounts with multiple payments to tax authorities.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1033972994,0.0,2026-07-15T15:13:39.491928+00:00,ce71a1f7df41bf4c,987cd4befff43febf8a499c1bfeb57741617788473ebe25cda3367fba3b382e0,True,flag,mule_network,High volume of transfers between personal and business accounts across multiple countries.,466,35,9.1e-05,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""High volume of transfers between personal and business accounts across multiple countries.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,428480396,0.0,2026-07-15T15:13:39.507087+00:00,b0cb791cb572ae71,fe7570d2a8cba81704a38bec919102c6adb261ee5b04428d795576b78a93aa06,True,flag,layering,Multiple transfers between accounts in different countries suggest potential layering of funds.,478,34,9.2e-05,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts in different countries suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,896341774,0.0,2026-07-15T15:13:40.503997+00:00,45e05e445f5ce0cd,61a3a91b1b54ebf805511be7be49184a42c2c71f8c02c0d79c26aae2940e5ac3,True,flag,funnel_account,Large transfers from personal to business accounts with minimal activity suggest funneling of illicit funds.,471,39,9.4e-05,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Large transfers from personal to business accounts with minimal activity suggest funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1655313625,0.0,2026-07-15T15:13:40.680749+00:00,6b745c670bd19341,5cf0e682f59e05d929556a52f063ae64a7fd30c01e477f1b2ae3f1042347eb78,True,flag,funnel_account,High volume of transfers from personal to business accounts with minimal justification.,470,35,9.1e-05,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""High volume of transfers from personal to business accounts with minimal justification.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1834563273,0.0,2026-07-15T15:13:40.786535+00:00,3174a822278dae7f,0d9348e83dccd97706221c13a52999b80144c2d3955668b623d30188648f0ea2,True,flag,funnel_account,"Funds are funneled through personal accounts to business accounts, indicating potential layering.",466,38,9.3e-05,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Funds are funneled through personal accounts to business accounts, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,1939591253,0.0,2026-07-15T15:13:40.979320+00:00,f1aff501ad25521e,c3b9cdd72c61c5cba06b5b02906c9f62b8efc3f00b438f4fff0cdf232400f3aa,True,flag,shell_layering,Multiple shell accounts with limited KYC and large wire transfers indicate potential layering activity.,505,38,9.9e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts with limited KYC and large wire transfers indicate potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,44498770,0.0,2026-07-15T15:13:41.102679+00:00,532d2634f7dbdca3,8da7d21b27ae26dbdaa176a1a0051c3e9244f9e17e57441191306eeb604a4e0f,True,flag,funnel_account,Funds are funneled through multiple accounts with minimal legitimate activity.,474,35,9.2e-05,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Funds are funneled through multiple accounts with minimal legitimate activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,1878079763,0.0,2026-07-15T15:13:41.692774+00:00,b9976bc189731e76,afcc618a98106a2d6ecb0db8daf3a822284d8385a175b7f21f4bdedfe73a8bab,True,flag,shell_layering,Multiple shell accounts with limited KYC and structured transactions indicate potential layering activity.,496,37,9.7e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts with limited KYC and structured transactions indicate potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,1918757265,0.0,2026-07-15T15:13:42.142224+00:00,2654e9561cb4ca6a,abf76b8ad176fe16f00a47c89d56100f290bac092be7e3c7d15bf81a792891a5,True,flag,shell_layering,Multiple shell accounts with limited KYC and high-value transfers indicate potential layering activity.,502,38,9.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts with limited KYC and high-value transfers indicate potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-011,suspicious,shell_layering,easy,suspicious:shell_layering,352667195,0.0,2026-07-15T15:13:42.173778+00:00,13a6c52373fdedac,2a5ad90c6648dc836859873708fa69e20ecfea97d04c6ad25a95866fe160eae6,True,flag,shell_layering,Multiple shell accounts with limited KYC and structured transactions indicate potential layering of illicit funds.,504,39,9.9e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts with limited KYC and structured transactions indicate potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,213182905,0.0,2026-07-15T15:13:42.571819+00:00,d99dd42b0e86dd44,4a940fc0688fbe331409fd22a3c67993ead6ea04f035f5c57838c6720669cdd0,True,flag,shell_layering,Multiple shell accounts transferring funds in a circular manner indicates potential layering activity.,500,36,9.7e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts transferring funds in a circular manner indicates potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-h-004,suspicious,shell_layering,hard,suspicious:shell_layering,225034082,0.0,2026-07-15T15:13:42.579400+00:00,980bd82f069d2eb3,5686db7e479cddf9872e7f1cc1a0ae2850cb5c3ee4d658ef544b46caeaf1a131,True,flag,shell_layering,Multiple shell accounts with limited KYC and significant wire transfers indicate potential layering activity.,728,38,0.000132,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts with limited KYC and significant wire transfers indicate potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-h-005,suspicious,shell_layering,hard,suspicious:shell_layering,1004397846,0.0,2026-07-15T15:13:43.164678+00:00,d3c28a42804a40da,0b36e8112cf1eba73df8676665d560a09e652a8e528f814edf445ef1252453c0,True,flag,shell_layering,Multiple shell accounts with limited KYC and significant wire transfers indicate potential layering of illicit funds.,729,36,0.000131,True,,0,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Multiple shell accounts with limited KYC and significant wire transfers indicate potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-h-006,suspicious,shell_layering,hard,suspicious:shell_layering,814944171,0.0,2026-07-15T15:13:43.425213+00:00,286f530172539bad,92ad2bf282225d552de8eaee421e265b001b2c2a009c96ed581bdd8162f26265,True,flag,shell_layering,Multiple shell accounts with limited KYC and high-value transfers indicate potential layering of illicit funds.,722,40,0.000132,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts with limited KYC and high-value transfers indicate potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-h-008,suspicious,shell_layering,hard,suspicious:shell_layering,1133429469,0.0,2026-07-15T15:13:43.592881+00:00,6c94807850968c21,8c7ed0daaeda67c8e49e13e15d6d27d6142dd0fb166a13212fb4afb765dacf81,True,flag,shell_layering,Multiple shell accounts with limited KYC and significant transfers indicate potential layering of illicit funds.,733,39,0.000133,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts with limited KYC and significant transfers indicate potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-m-001,suspicious,shell_layering,medium,suspicious:shell_layering,364787307,0.0,2026-07-15T15:13:43.831821+00:00,8bf587f47356affe,35fa303d475f44bb9ca94041e8f4a075c685f3cc729009660eaad306fd0d5b34,True,flag,shell_layering,Multiple shell accounts with limited KYC and large transfers indicate potential layering of illicit funds.,573,39,0.000109,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts with limited KYC and large transfers indicate potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-m-002,suspicious,shell_layering,medium,suspicious:shell_layering,1027761831,0.0,2026-07-15T15:13:44.214051+00:00,1925dabf674b4d11,35fa303d475f44bb9ca94041e8f4a075c685f3cc729009660eaad306fd0d5b34,True,flag,shell_layering,Multiple shell accounts with limited KYC and large transfers indicate potential layering of illicit funds.,560,39,0.000107,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple shell accounts with limited KYC and large transfers indicate potential layering of illicit funds.""}"
