subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,2122198264,0.0,2026-07-15T15:43:48.187266+00:00,17ce89908e707112,b486b3521cff62ded7bbfff4a32cd845d41df31921b1066eac87ca32817ebc2e,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) transferred small, rounded P2P amounts to a single beneficiary (BEN) within a short timeframe, indicating a mule network.",920,59,0.000637,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) transferred small, rounded P2P amounts to a single beneficiary (BEN) within a short timeframe, indicating a mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,1299847594,0.0,2026-07-15T15:43:48.868655+00:00,22a677167e32d238,a6703800f4c84c4c07026e51d150ebb997c4f6159e3af8b1dd5f3d04845999f4,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a mule network.",925,58,0.000637,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,2138665563,0.0,2026-07-15T15:43:49.301686+00:00,770ec0aa9e6a215f,4ebf10d6560d914ecfdd32a4873e8b4a9847f9faa839cb977d759b2e9d82919a,True,flag,rapid_passthrough,"A large wire of $95,000 is immediately routed through a basic-KYC personal account to a business account on the same day, indicating rapid pass-through.",424,59,0.000389,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $95,000 is immediately routed through a basic-KYC personal account to a business account on the same day, indicating rapid pass-through.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1900451786,0.0,2026-07-15T15:43:50.743146+00:00,f424e0b5ab78e166,5bd5dead70c2745e4a8d71a1d9e08471192bea318e0d2c4a407b06891725aaca,True,flag,rapid_passthrough,"A large wire of $115,000 is immediately routed through a basic-KYC account to an offshore business account with zero holding time.",428,54,0.000376,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $115,000 is immediately routed through a basic-KYC account to an offshore business account with zero holding time.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1724457034,0.0,2026-07-15T15:43:52.073830+00:00,3dccb98139c6e886,6b3ceb1dda5f943c7fbc94801e3b9390cf600891feb3a1f04cc54a8ef0f6f500,True,flag,rapid_passthrough,"A large wire of $85,000 was immediately routed through a basic-KYC account to an offshore business entity on the same day, showing classic rapid pass-through behavior.",426,63,0.000402,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $85,000 was immediately routed through a basic-KYC account to an offshore business entity on the same day, showing classic rapid pass-through behavior.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,853916217,0.0,2026-07-15T15:43:54.818853+00:00,83272f8d8b9ceff4,9022806d5349e5a4a896674224119279d398f346b8ade3d82d52dfed9e4c398c,True,flag,rapid_passthrough,"A large wire of $39,000 from Nigeria is immediately routed to China on the same day, showing classic rapid pass-through behavior.",423,55,0.000376,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $39,000 from Nigeria is immediately routed to China on the same day, showing classic rapid pass-through behavior.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,380840963,0.0,2026-07-15T15:43:55.254304+00:00,97ec7ac307d98c13,1f856b0c3f1fb0af983ba5da0d9e88c5c723bbe562a748a227827ad7c4b158be,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M5) transfer small, rounded P2P amounts to a single beneficiary (BEN), characteristic of a money mule network.",951,56,0.000643,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M5) transfer small, rounded P2P amounts to a single beneficiary (BEN), characteristic of a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,173282715,0.0,2026-07-15T15:43:55.271960+00:00,bb31e1e087dfa3ad,f53d21a42208aab47dee95158042270b6cf2b5370d4974adf29de7284b71e90c,True,flag,mule_network,"Multiple newly opened accounts (M1-M8) transfer small, rounded amounts to a single beneficiary (BEN) within a short window, indicating a mule network.",925,57,0.000634,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M8) transfer small, rounded amounts to a single beneficiary (BEN) within a short window, indicating a mule network.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1077872624,0.0,2026-07-15T15:43:55.466507+00:00,032d02f596de08a0,e53fe7fd8f303902faee488bc32ed7bc69f8ea8cc51d02532d48a235aee8fd3c,True,flag,rapid_passthrough,"A large wire of $118,500 from Russia is immediately routed through a basic-KYC US account to a business account on the same day.",427,56,0.000382,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $118,500 from Russia is immediately routed through a basic-KYC US account to a business account on the same day.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,984448190,0.0,2026-07-15T15:43:56.555249+00:00,5df2bd030188a840,2d8f71c03b4ceed71d7762978ca2047e714b80d32a2f73c9a53ff989ac6118f4,True,flag,rapid_passthrough,"A large wire of $91,000 is immediately routed through a basic KYC account to an offshore business account within the same day, indicating rapid pass-through.",754,57,0.000548,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $91,000 is immediately routed through a basic KYC account to an offshore business account within the same day, indicating rapid pass-through.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,706968722,0.0,2026-07-15T15:43:57.915671+00:00,cdadc077242b8dae,b87e5685f4a409b02a38de434b0d4847811d4239b0e069450578f3c8970db176,True,flag,rapid_passthrough,"A large wire of $65,500 from Nigeria is immediately routed to a US business account on the same day, showing classic rapid pass-through behavior.",743,56,0.000539,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $65,500 from Nigeria is immediately routed to a US business account on the same day, showing classic rapid pass-through behavior.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,608521937,0.0,2026-07-15T15:43:58.987648+00:00,a4f59dc75c0f1279,8c0df4b474cb3d75931107851cc7dce486710fdc3cc83031e3a90966e169ec78,True,flag,rapid_passthrough,"A large wire of $80,000 from Russia is immediately transferred to the UAE via a US intermediary account, exhibiting classic rapid pass-through behavior.",566,55,0.000448,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $80,000 from Russia is immediately transferred to the UAE via a US intermediary account, exhibiting classic rapid pass-through behavior.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,39285689,0.0,2026-07-15T15:43:59.744768+00:00,492b5caa91c0679b,6ecd85c2004b03fc588c3524c11f541ea3ee816e81a94bc6c4cd8d994462cce7,True,flag,rapid_passthrough,"A large wire of $43,500 from Russia is immediately routed to China via a US personal account with basic KYC, showing classic rapid pass-through behavior.",748,57,0.000545,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $43,500 from Russia is immediately routed to China via a US personal account with basic KYC, showing classic rapid pass-through behavior.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,551936052,0.0,2026-07-15T15:44:01.805023+00:00,39bc4b4fe0d631e8,ffb9dd0f4ebd3122440d73e425a891f42eb1abb0368c630e28cc166a9ba458eb,True,flag,rapid_passthrough,"Account PASS received $107,500 from Nigeria and immediately wired $104,275 to China on the same day, exhibiting classic rapid pass-through behavior.",569,63,0.000473,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Account PASS received $107,500 from Nigeria and immediately wired $104,275 to China on the same day, exhibiting classic rapid pass-through behavior.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1377682320,0.0,2026-07-15T15:44:03.242988+00:00,c42922ee2f174670,06480e10c5af71c0b36b2a0ae655da27ae43071ad214f0eda7adc209186c81a9,True,flag,rapid_passthrough,"A large wire of $45,000 is immediately transferred out to a foreign business account within the same day, leaving minimal balance.",559,51,0.000433,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $45,000 is immediately transferred out to a foreign business account within the same day, leaving minimal balance.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1605370101,0.0,2026-07-15T15:44:04.450349+00:00,f052a936609cbbde,a1dcc34eec2e473de3a84cf15de44df8d418a4a7fdf359f80567061ea6d6c58b,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) transfer small, varied amounts to a single beneficiary (BEN) via P2P within a short timeframe, indicating a mule network.",928,60,0.000644,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) transfer small, varied amounts to a single beneficiary (BEN) via P2P within a short timeframe, indicating a mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1095170479,0.0,2026-07-15T15:44:04.455116+00:00,e6b0013d3d1c7ddb,cf5e96c189599abe60d4884dc97db5e4f6fc4fcfebba250ce498c8e552083aba,True,flag,rapid_passthrough,"A high-value wire from Russia is immediately routed to the UAE via a US intermediary account, leaving minimal balance, indicating rapid pass-through risk.",565,52,0.000438,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A high-value wire from Russia is immediately routed to the UAE via a US intermediary account, leaving minimal balance, indicating rapid pass-through risk.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,712706715,0.0,2026-07-15T15:44:05.083975+00:00,8168edbd53bfba98,aa8be42406fd5c454cf75623655c66794a1e77c53910381153b6e3cd99abb1b1,True,flag,rapid_passthrough,"A large wire of $60,000 is immediately transferred out ($58,200) on the same day to a business account, exhibiting classic rapid pass-through behavior.",563,64,0.000474,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $60,000 is immediately transferred out ($58,200) on the same day to a business account, exhibiting classic rapid pass-through behavior.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,972115441,0.0,2026-07-15T15:44:05.119051+00:00,43a9c5dcfc29a6d8,07df7542e4197bdec48098d580bf1969224b16e69538ef03b66cbc195b871c32,True,flag,rapid_passthrough,"Account PASS received $38,500 via wire and immediately transferred $35,420 (92%) to a Chinese business account on the same day, indicating rapid pass-through.",748,64,0.000566,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Account PASS received $38,500 via wire and immediately transferred $35,420 (92%) to a Chinese business account on the same day, indicating rapid pass-through.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,961612152,0.0,2026-07-15T15:44:06.471195+00:00,d642e1859d642904,2a4b705f169a435fc8fdccd7b4444bfdace3fc8b95ec8231fbc80329585f61cb,True,flag,shell_layering,"Sequential transfers of identical amounts ($127,000) through multiple newly incorporated shell companies with zero employees across US and BVI jurisdictions indicate shell-company layering.",603,57,0.000473,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Sequential transfers of identical amounts ($127,000) through multiple newly incorporated shell companies with zero employees across US and BVI jurisdictions indicate shell-company layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,2020082905,0.0,2026-07-15T15:44:09.286901+00:00,b2c760a101c11fd1,384478ca5e29fac64ccaeb8417d7073ca9b94b4b89cd753aec534c4fbbdac05c,True,flag,shell_layering,Sequential transfers of identical large amounts through multiple newly incorporated offshore shell companies with zero employees and limited KYC indicate classic shell-company layering.,596,48,0.000442,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Sequential transfers of identical large amounts through multiple newly incorporated offshore shell companies with zero employees and limited KYC indicate classic shell-company layering.""}"
