subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,551936052,0.0,2026-07-15T17:43:29.071319+00:00,39bc4b4fe0d631e8,a29ab97aa65ea8a83b0d2317aedeb9de0e58b0a36d65b96b95c2a3b87b1687ff,True,flag,rapid_passthrough,"Account PASS received $107,500 via wire and immediately transferred $104,275 out to a foreign business account on the same day, showing classic rapid pass-through behavior.",569,67,0.000485,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Account PASS received $107,500 via wire and immediately transferred $104,275 out to a foreign business account on the same day, showing classic rapid pass-through behavior.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,608521937,0.0,2026-07-15T17:43:29.114148+00:00,a4f59dc75c0f1279,e7aa997cd5a96575c3b2baca01d807aac6023d3bacfecd104bb8e39fccdb58a3,True,flag,rapid_passthrough,"A large wire of $80,000 from Russia is immediately routed to the UAE via a US account with minimal delay and loss, indicating rapid pass-through.",566,57,0.000454,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $80,000 from Russia is immediately routed to the UAE via a US account with minimal delay and loss, indicating rapid pass-through.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1377682320,0.0,2026-07-15T17:43:30.710390+00:00,c42922ee2f174670,06480e10c5af71c0b36b2a0ae655da27ae43071ad214f0eda7adc209186c81a9,True,flag,rapid_passthrough,"A large wire of $45,000 is immediately transferred out to a foreign business account within the same day, leaving minimal balance.",559,51,0.000433,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $45,000 is immediately transferred out to a foreign business account within the same day, leaving minimal balance.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-006,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,741194353,0.0,2026-07-15T17:43:33.353903+00:00,13a0dc0e06b2d1ac,b62a1df1deddac216333efbc84fcfe616d1ee55c3cd2875547c9c187f7ab147a,True,flag,rapid_passthrough,"A large wire of $101,000 from Nigeria is immediately routed to a US business account on the same day, leaving minimal balance.",564,53,0.000441,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $101,000 from Nigeria is immediately routed to a US business account on the same day, leaving minimal balance.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-010,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,967457359,0.0,2026-07-15T17:43:37.029363+00:00,b2f287d3d2f7d0b6,b1214d5f31188ac73c68d143f82eb84e52db84203228c5b0216c41404055c186,True,flag,rapid_passthrough,"A large wire of $100,000 is immediately transferred out ($97,000) to a foreign business account on the same day, showing classic rapid pass-through behavior.",563,66,0.00048,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $100,000 is immediately transferred out ($97,000) to a foreign business account on the same day, showing classic rapid pass-through behavior.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-011,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1509865899,0.0,2026-07-15T17:43:37.963447+00:00,b922184a87ede043,5b92ea323bf53cb2841b3cb56b6f90d676aec26e0f9ebcaa70ef8409985b2525,True,flag,rapid_passthrough,"A large wire of $75,500 is immediately transferred out to a foreign business account within the same day, leaving minimal balance.",568,51,0.000437,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $75,500 is immediately transferred out to a foreign business account within the same day, leaving minimal balance.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-012,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,2059211196,0.0,2026-07-15T17:43:38.137851+00:00,5e3baa2406184210,6327a3982b6a610bb078ed67a03ca66adf75190c2fa4a2428883f8ef4b992ce1,True,flag,rapid_passthrough,"A large wire of $69,500 is immediately transferred out to a business account on the same day, leaving minimal balance, indicating rapid pass-through activity.",563,57,0.000452,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $69,500 is immediately transferred out to a business account on the same day, leaving minimal balance, indicating rapid pass-through activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,2091026318,0.0,2026-07-15T17:43:39.179686+00:00,6009ac7978779542,f31c3c93e5f327ba6cbb1b350666c9b34826b06dba5efa7a347ad5eca1fccfbc,True,flag,shell_layering,"Sequential wire transfers of $130,000 pass through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.",599,56,0.000468,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Sequential wire transfers of $130,000 pass through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1095170479,0.0,2026-07-15T17:43:39.224528+00:00,e6b0013d3d1c7ddb,cf5e96c189599abe60d4884dc97db5e4f6fc4fcfebba250ce498c8e552083aba,True,flag,rapid_passthrough,"A high-value wire from Russia is immediately routed to the UAE via a US intermediary account, leaving minimal balance, indicating rapid pass-through risk.",565,52,0.000438,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A high-value wire from Russia is immediately routed to the UAE via a US intermediary account, leaving minimal balance, indicating rapid pass-through risk.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,712706715,0.0,2026-07-15T17:43:39.237082+00:00,8168edbd53bfba98,aa8be42406fd5c454cf75623655c66794a1e77c53910381153b6e3cd99abb1b1,True,flag,rapid_passthrough,"A large wire of $60,000 is immediately transferred out ($58,200) on the same day to a business account, exhibiting classic rapid pass-through behavior.",563,64,0.000474,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $60,000 is immediately transferred out ($58,200) on the same day to a business account, exhibiting classic rapid pass-through behavior.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-013,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,603306315,0.0,2026-07-15T17:43:39.247281+00:00,4becb3434c0ba6e1,c997b939ee99083accc28a6f9b399a281c78464f3362cc560a2cbba17fbad642,True,flag,rapid_passthrough,"A large wire of $93,000 from Nigeria is immediately routed to China ($90,210) on the same day, showing classic rapid pass-through behavior.",569,63,0.000473,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $93,000 from Nigeria is immediately routed to China ($90,210) on the same day, showing classic rapid pass-through behavior.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-002,suspicious,shell_layering,easy,suspicious:shell_layering,600984712,0.0,2026-07-15T17:43:40.813330+00:00,beed04b23cb4e607,cd79ee2264870f82ee4d9f8bf2c6dcb5e5030c1f250ee2c4c29e5ae9bc3c2c05,True,flag,shell_layering,"Funds flow sequentially through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.",597,46,0.000436,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds flow sequentially through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,2020082905,0.0,2026-07-15T17:43:41.534611+00:00,b2c760a101c11fd1,384478ca5e29fac64ccaeb8417d7073ca9b94b4b89cd753aec534c4fbbdac05c,True,flag,shell_layering,Sequential transfers of identical large amounts through multiple newly incorporated offshore shell companies with zero employees and limited KYC indicate classic shell-company layering.,596,48,0.000442,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Sequential transfers of identical large amounts through multiple newly incorporated offshore shell companies with zero employees and limited KYC indicate classic shell-company layering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-004,suspicious,shell_layering,easy,suspicious:shell_layering,1884849061,0.0,2026-07-15T17:43:45.376552+00:00,f56cf0c0880dca3b,cd79ee2264870f82ee4d9f8bf2c6dcb5e5030c1f250ee2c4c29e5ae9bc3c2c05,True,flag,shell_layering,"Funds flow sequentially through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.",601,46,0.000438,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds flow sequentially through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-001,suspicious,shell_layering,easy,suspicious:shell_layering,381797265,0.0,2026-07-15T17:43:45.419613+00:00,4881310cd0767e15,1d17c3ef9431afe95bd44645d200c60cec329a36135f003d63de414e5680a002,True,flag,shell_layering,"Funds flow sequentially through multiple newly incorporated shell companies with zero employees across offshore jurisdictions (US, BVI, PA) with no clear commercial purpose.",601,51,0.000454,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds flow sequentially through multiple newly incorporated shell companies with zero employees across offshore jurisdictions (US, BVI, PA) with no clear commercial purpose.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,961612152,0.0,2026-07-15T17:43:45.930747+00:00,d642e1859d642904,86173a21a9cb41d30bcf1c304c66bc1ce4948d3ac46f5259a83b66f6960b1634,True,flag,shell_layering,"Multiple newly incorporated shell companies with zero employees and limited KYC are routing identical $127,000 wire transfers across US and BVI jurisdictions.",603,55,0.000467,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple newly incorporated shell companies with zero employees and limited KYC are routing identical $127,000 wire transfers across US and BVI jurisdictions.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-007,suspicious,shell_layering,easy,suspicious:shell_layering,1676250089,0.0,2026-07-15T17:43:46.350177+00:00,8fef078fcf2edef6,f2b64c108ae715839ff3d0e917ba981e89646a089eca59f896f586e063f6b773,True,flag,shell_layering,"Funds of $191,000 are routed sequentially through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.",604,56,0.00047,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds of $191,000 are routed sequentially through multiple newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-008,suspicious,shell_layering,easy,suspicious:shell_layering,629127055,0.0,2026-07-15T17:43:47.169978+00:00,ded88a0bfe708879,7b5932baefe7282c1cdf74ccb99a842a29d28148b2eff0343a9b101b9c8494a7,True,flag,shell_layering,"Rapid wire transfers of $178,000 through multiple newly incorporated shell companies with zero employees across offshore jurisdictions (PA, SC) indicate classic shell-company layering.",597,58,0.000472,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Rapid wire transfers of $178,000 through multiple newly incorporated shell companies with zero employees across offshore jurisdictions (PA, SC) indicate classic shell-company layering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,101960980,0.0,2026-07-15T17:43:47.705764+00:00,6e839f2556c0fc62,808a1e2db94f16bc35035a11b2b9dfa26da55eb4f074c29a22d1c05912adfa4f,True,flag,shell_layering,"Sequential wire transfers of identical amounts ($75,000) pass through multiple newly incorporated shell companies with zero employees and limited KYC, including an offshore entity.",597,57,0.000469,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Sequential wire transfers of identical amounts ($75,000) pass through multiple newly incorporated shell companies with zero employees and limited KYC, including an offshore entity.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-e-011,suspicious,shell_layering,easy,suspicious:shell_layering,746589781,0.0,2026-07-15T17:43:48.453401+00:00,cd20bb659b3c555c,a73b1b69825e33b790b02b42202ee4060ffb81530d0359010a3365c73c40003e,True,flag,shell_layering,"Multiple newly incorporated shell companies with zero employees in offshore jurisdictions are routing identical $80,000 wire transfers in a circular or layered chain.",597,52,0.000454,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple newly incorporated shell companies with zero employees in offshore jurisdictions are routing identical $80,000 wire transfers in a circular or layered chain.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-h-000,suspicious,shell_layering,hard,suspicious:shell_layering,1339998160,0.0,2026-07-15T17:43:48.978943+00:00,9caca98270ef9a4a,94ddde987465463b4650d0552e42ce0d5021b6f8a7f03123a3d21ccdf299ee6c,True,flag,shell_layering,"Sequential transfer of $82,000 through newly incorporated shell companies with zero employees and limited KYC, including an offshore entity in Seychelles.",862,51,0.000584,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Sequential transfer of $82,000 through newly incorporated shell companies with zero employees and limited KYC, including an offshore entity in Seychelles.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-shell_layering-h-001,suspicious,shell_layering,hard,suspicious:shell_layering,634198477,0.0,2026-07-15T17:43:49.550427+00:00,7e5ff99aa5304225,1ce5d94eea7dc3f803631396806a3700dbb44fcdb80922510a1645dfa8c94526,True,flag,shell_layering,"Sequential transfer of $150,000 through newly incorporated shell companies with zero employees and limited KYC indicates shell-company layering to obscure the origin of funds.",865,56,0.000601,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Sequential transfer of $150,000 through newly incorporated shell companies with zero employees and limited KYC indicates shell-company layering to obscure the origin of funds.""}"
